date,Owners,Price,PriceChangeTo,discount
2015-05-26,40000,9.99,1.99,19.92
2015-05-29,40000,1.99,9.99,502.01
2015-06-11,44000,9.99,2.49,24.92
2015-06-22,42000,2.49,9.99,401.2
2015-08-10,89000,9.99,2.49,24.92
2015-08-16,94000,2.49,9.99,401.2
2015-11-25,98000,9.99,2.49,24.92
2015-12-01,99000,2.49,9.99,401.2
2015-12-22,98000,9.99,2.49,24.92
2016-01-04,104000,2.49,9.99,401.2
2016-02-05,108000,9.99,2.49,24.92
2016-02-12,103000,2.49,9.99,401.2
2016-06-23,106000,9.99,1.99,19.92
2016-07-04,108000,1.99,9.99,502.01
2016-09-01,113000,9.99,1.99,19.92
2016-09-05,112000,1.99,9.99,502.01
2016-10-20,118000,9.99,2.0,20.02
2016-10-24,116000,2.0,9.99,499.5
2016-11-23,117000,9.99,1.99,19.92
2016-11-29,116000,1.99,9.99,502.01
2016-12-22,123000,9.99,1.99,19.92
2017-01-02,127000,1.99,9.99,502.01
2017-06-22,126000,9.99,1.99,19.92
2017-07-05,125000,1.99,9.99,502.01
2017-11-07,133000,9.99,1.99,19.92
2017-11-10,134000,1.99,9.99,502.01
2017-11-23,126000,9.99,1.99,19.92
2017-11-29,130000,1.99,9.99,502.01
2017-12-21,141000,9.99,1.99,19.92
2018-01-04,132000,1.99,9.99,502.01
2018-02-05,136000,9.99,1.99,19.92
2018-02-12,140000,1.99,9.99,502.01
2018-05-14,127000,9.99,4.99,49.95
2018-05-21,127000,4.99,9.99,200.2
2018-06-20,127000,9.99,1.99,19.92
2018-07-05,129000,1.99,9.99,502.01
2018-10-02,131000,9.99,1.99,19.92
2018-10-05,132000,1.99,9.99,502.01
2018-10-29,132000,9.99,4.99,49.95
2018-11-01,132000,4.99,9.99,200.2
2018-11-21,133000,9.99,2.99,29.93
2018-11-27,134000,2.99,9.99,334.11
2018-12-20,134000,9.99,1.99,19.92
2019-01-03,135000,1.99,9.99,502.01
2019-02-04,136000,9.99,2.99,29.93
2019-02-11,136000,2.99,9.99,334.11
2019-04-29,138000,9.99,1.99,19.92
2019-05-06,140000,1.99,9.99,502.01
2019-06-25,143000,9.99,1.99,19.92
2019-07-09,145000,1.99,9.99,502.01
2019-11-26,152000,9.99,1.99,19.92
2019-12-03,153000,1.99,9.99,502.01
2019-12-12,153000,9.99,1.99,19.92
2019-12-15,154000,1.99,9.99,502.01
2019-12-19,154000,9.99,1.99,19.92
2020-01-02,155000,1.99,9.99,502.01
2020-01-23,144000,9.99,1.99,19.92
2020-01-27,145000,1.99,9.99,502.01
2020-04-30,142000,9.99,1.99,19.92
2020-05-06,144000,1.99,9.99,502.01
2020-06-25,146000,9.99,1.99,19.92
2020-07-09,146000,1.99,9.99,502.01
2020-08-20,147000,9.99,1.99,19.92
2020-08-24,148000,1.99,9.99,502.01
2020-09-24,148000,9.99,1.99,19.92
2020-09-28,148000,1.99,9.99,502.01
2020-11-25,150000,9.99,2.49,24.92
2020-12-01,151000,2.49,9.99,401.2
2020-12-22,151000,9.99,2.49,24.92
2021-01-05,152000,2.49,9.99,401.2
2021-02-12,153000,9.99,2.49,24.92
2021-02-15,153000,2.49,9.99,401.2
2021-03-25,150000,9.99,2.49,24.92
2021-03-29,150000,2.49,9.99,401.2
2021-04-29,151000,9.99,2.49,24.92
2021-05-06,151000,2.49,9.99,401.2
2021-06-24,153000,9.99,2.49,24.92
2021-07-08,154000,2.49,9.99,401.2
2021-10-28,155000,9.99,2.49,24.92
2021-11-01,156000,2.49,9.99,401.2
2021-11-15,156000,9.99,8.99,89.99
2021-11-22,155000,8.99,9.99,111.12
2021-11-24,156000,9.99,2.49,24.92
2021-11-30,156000,2.49,9.99,401.2
2021-12-09,157000,9.99,2.49,24.92
2021-12-13,157000,2.49,9.99,401.2
