date,Owners,Price,PriceChangeTo,discount
2015-04-03,235000,14.99,29.99,200.07
2015-06-11,254000,29.99,14.99,49.98
2015-06-18,258000,14.99,7.49,49.97
2015-06-19,257000,7.49,14.99,200.13
2015-06-22,255000,14.99,29.99,200.07
2015-10-29,271000,29.99,7.49,24.97
2015-11-02,273000,7.49,29.99,400.4
2015-11-25,282000,29.99,7.49,24.97
2015-12-03,274000,7.49,29.99,400.4
2015-12-22,282000,29.99,7.49,24.97
2016-01-04,295000,7.49,29.99,400.4
2016-04-26,321000,29.99,7.5,25.01
2016-04-29,326000,7.5,29.99,399.87
2016-06-23,326000,29.99,7.49,24.97
2016-07-04,338000,7.49,29.99,400.4
2016-10-28,355000,29.99,7.49,24.97
2016-11-01,362000,7.49,29.99,400.4
2016-11-23,363000,29.99,7.49,24.97
2016-11-28,357000,7.49,29.99,400.4
2016-12-22,374000,29.99,7.49,24.97
2017-01-02,371000,7.49,29.99,400.4
2017-06-22,371000,29.99,5.99,19.97
2017-07-05,384000,5.99,29.99,500.67
2017-10-25,403000,29.99,5.99,19.97
2017-11-01,406000,5.99,29.99,500.67
2017-11-22,424000,29.99,5.99,19.97
2017-11-28,418000,5.99,29.99,500.67
2017-12-21,412000,29.99,5.99,19.97
2018-01-05,418000,5.99,29.99,500.67
2018-02-15,414000,29.99,5.99,19.97
2018-02-19,410000,5.99,29.99,500.67
2018-06-20,384000,29.99,5.99,19.97
2018-07-05,390000,5.99,29.99,500.67
2018-10-29,401000,29.99,5.99,19.97
2018-11-01,409000,5.99,29.99,500.67
2018-11-21,404000,29.99,5.99,19.97
2018-11-27,409000,5.99,29.99,500.67
2018-12-20,407000,29.99,5.99,19.97
2019-01-03,412000,5.99,29.99,500.67
2019-02-04,411000,29.99,5.99,19.97
2019-02-11,414000,5.99,29.99,500.67
2019-04-29,416000,29.99,11.99,39.98
2019-05-06,421000,11.99,29.99,250.13
2019-06-25,427000,29.99,7.49,24.97
2019-07-08,431000,7.49,29.99,400.4
2019-10-27,434000,29.99,5.99,19.97
2019-11-01,437000,5.99,29.99,500.67
2019-11-26,437000,29.99,7.49,24.97
2019-12-03,439000,7.49,29.99,400.4
2019-12-18,439000,29.99,7.49,24.97
2020-01-02,442000,7.49,29.99,400.4
2020-01-23,403000,29.99,7.49,24.97
2020-01-27,396000,7.49,29.99,400.4
2020-04-30,399000,29.99,7.49,24.97
2020-05-06,403000,7.49,29.99,400.4
2020-06-25,406000,29.99,7.49,24.97
2020-07-09,406000,7.49,29.99,400.4
2020-10-29,414000,29.99,5.99,19.97
2020-11-02,416000,5.99,29.99,500.67
2020-11-25,420000,29.99,7.49,24.97
2020-12-01,421000,7.49,29.99,400.4
2020-12-22,422000,29.99,7.49,24.97
2021-01-05,425000,7.49,29.99,400.4
2021-02-12,429000,29.99,7.49,24.97
2021-02-15,429000,7.49,29.99,400.4
2021-04-29,426000,29.99,7.49,24.97
2021-05-06,429000,7.49,29.99,400.4
2021-06-24,438000,29.99,7.49,24.97
2021-07-08,442000,7.49,29.99,400.4
2021-09-27,450000,29.99,7.49,24.97
2021-10-04,456000,7.49,29.99,400.4
2021-10-28,456000,29.99,7.49,24.97
2021-11-01,458000,7.49,29.99,400.4
2021-11-24,462000,29.99,7.49,24.97
2021-11-30,465000,7.49,29.99,400.4
2021-12-22,467000,29.99,5.99,19.97
2022-01-05,472000,5.99,29.99,500.67
2022-01-27,477000,29.99,5.99,19.97
2022-02-02,478000,5.99,29.99,500.67
2022-06-13,494000,29.99,5.99,19.97
2022-06-18,501000,5.99,29.99,500.67
2022-06-22,500000,29.99,5.99,19.97
2022-07-06,504000,5.99,29.99,500.67
2022-09-19,512000,29.99,5.99,19.97
2022-09-26,516000,5.99,29.99,500.67
2022-10-25,382000,29.99,5.99,19.97
