date,Owners,Price,PriceChangeTo,discount
2018-09-01,4785,0.0,44.99,
2018-09-15,5000,44.99,49.99,111.11
2018-11-18,7000,49.99,24.99,49.99
2018-12-02,9000,24.99,49.99,200.04
2018-12-03,8000,49.99,29.99,59.99
2018-12-20,8000,29.99,25.49,84.99
2019-01-03,10000,25.49,29.99,117.65
2019-02-04,10000,29.99,26.99,90.0
2019-02-11,10000,26.99,29.99,111.12
2019-03-01,11000,29.99,11.99,39.98
2019-03-04,12000,11.99,29.99,250.13
2019-06-17,12000,29.99,14.99,49.98
2019-06-25,12000,14.99,29.99,200.07
2019-08-07,13000,29.99,14.99,49.98
2019-08-14,13000,14.99,29.99,200.07
2019-11-26,14000,29.99,23.99,79.99
2019-12-03,14000,23.99,29.99,125.01
2019-12-19,15000,29.99,19.49,64.99
2020-01-02,15000,19.49,29.99,153.87
2020-01-23,46000,29.99,19.49,64.99
2020-01-27,52000,19.49,29.99,153.87
2020-06-25,19000,29.99,14.99,49.98
2020-07-09,22000,14.99,29.99,200.07
2020-10-29,43000,29.99,14.99,49.98
2020-11-01,5000,14.99,29.99,200.07
2020-11-25,49000,29.99,14.99,49.98
2020-12-01,49000,14.99,29.99,200.07
2020-12-22,48000,29.99,14.99,49.98
2021-01-05,5000,14.99,29.99,200.07
2021-06-14,43000,29.99,14.99,49.98
2022-03-10,48000,14.99,10.99,73.32
2022-04-24,49000,10.99,5.49,49.95
2022-05-02,49000,5.49,10.99,200.18
2022-06-23,54000,10.99,5.49,49.95
2022-07-06,56000,5.49,10.99,200.18
2022-08-01,58000,10.99,5.49,49.95
2022-08-08,58000,5.49,10.99,200.18
2022-10-03,60000,10.99,6.59,59.96
2022-10-10,61000,6.59,10.99,166.77
