date,Owners,Price,PriceChangeTo,discount
2016-10-13,2000,0.0,0.59,
2016-10-19,2000,0.59,0.99,167.8
2016-10-28,3000,0.99,0.49,49.49
2016-11-01,3000,0.49,0.99,202.04
2016-11-24,2000,0.99,0.49,49.49
2016-11-29,3000,0.49,0.99,202.04
2016-12-22,6000,0.99,0.49,49.49
2017-01-16,13000,0.49,0.98,200.0
2017-01-30,17000,0.98,0.99,101.02
2017-03-13,17000,0.99,0.49,49.49
2017-03-27,20000,0.49,0.98,200.0
2017-03-30,22000,0.98,0.49,50.0
2017-04-03,23000,0.49,0.99,202.04
2017-04-05,22000,0.99,0.49,49.49
2017-04-10,22000,0.49,0.99,202.04
2017-06-05,24000,0.99,0.49,49.49
2017-06-19,25000,0.49,0.99,202.04
2017-06-22,28000,0.99,0.49,49.49
2017-07-05,32000,0.49,0.98,200.0
2017-07-19,35000,0.98,0.99,101.02
2017-08-14,39000,0.99,0.49,49.49
2017-09-04,43000,0.49,0.99,202.04
2017-09-13,46000,0.99,0.98,98.99
2017-09-28,45000,0.98,0.99,101.02
2017-10-23,48000,0.99,0.49,49.49
2017-11-07,55000,0.49,0.99,202.04
2017-11-22,53000,0.99,0.49,49.49
2017-11-28,53000,0.49,0.99,202.04
2017-12-21,53000,0.99,0.49,49.49
2018-01-18,58000,0.49,0.99,202.04
2018-02-15,59000,0.99,0.49,49.49
2018-02-19,59000,0.49,0.99,202.04
2018-03-15,60000,0.99,0.5,50.51
2018-03-29,68000,0.5,0.49,98.0
2018-04-12,74000,0.49,0.99,202.04
2018-05-28,65000,0.99,0.49,49.49
2018-05-29,67000,0.49,0.99,202.04
2018-05-30,67000,0.99,0.49,49.49
2018-05-31,67000,0.49,0.99,202.04
2018-06-02,69000,0.99,0.49,49.49
2018-06-04,69000,0.49,0.99,202.04
2018-06-05,68000,0.99,0.49,49.49
2018-06-06,68000,0.49,0.99,202.04
2018-06-07,67000,0.99,0.49,49.49
2018-07-05,75000,0.49,0.99,202.04
2018-08-06,74000,0.99,0.49,49.49
2018-08-07,74000,0.49,0.99,202.04
2018-08-10,73000,0.99,0.49,49.49
2018-08-13,73000,0.49,0.99,202.04
2018-08-15,73000,0.99,0.49,49.49
2018-08-17,72000,0.49,0.99,202.04
2018-08-19,72000,0.99,0.49,49.49
2018-09-02,73000,0.49,0.99,202.04
2018-10-15,82000,0.99,0.49,49.49
2018-10-16,82000,0.49,0.99,202.04
2018-10-17,82000,0.99,0.49,49.49
2018-10-18,82000,0.49,0.99,202.04
2018-10-19,83000,0.99,0.49,49.49
2018-10-22,83000,0.49,0.99,202.04
2018-10-23,83000,0.99,0.49,49.49
2018-10-25,83000,0.49,0.99,202.04
2018-10-26,83000,0.99,0.49,49.49
2018-10-27,83000,0.49,0.99,202.04
2018-10-29,83000,0.99,0.49,49.49
2018-11-15,87000,0.49,0.99,202.04
2018-11-21,89000,0.99,0.49,49.49
2018-11-27,80000,0.49,0.99,202.04
2018-12-20,80000,0.99,0.49,49.49
2019-01-04,81000,0.49,0.99,202.04
2019-01-05,92000,0.99,0.49,49.49
2019-01-08,82000,0.49,0.99,202.04
2019-01-09,78000,0.99,0.49,49.49
2019-01-11,83000,0.49,0.99,202.04
2019-01-13,81000,0.99,0.49,49.49
2019-01-14,93000,0.49,0.99,202.04
2019-01-17,85000,0.99,0.49,49.49
2019-01-31,78000,0.49,0.99,202.04
2019-02-04,79000,0.99,0.49,49.49
2019-02-11,91000,0.49,0.99,202.04
2019-03-14,79000,0.99,0.49,49.49
2019-03-15,79000,0.49,0.99,202.04
2019-03-19,79000,0.99,0.49,49.49
2019-04-11,79000,0.49,0.99,202.04
2019-05-09,82000,0.99,0.49,49.49
2019-05-10,80000,0.49,0.99,202.04
2019-05-11,78000,0.99,0.49,49.49
2019-05-13,79000,0.49,0.99,202.04
2019-05-14,80000,0.99,0.49,49.49
2019-06-11,142000,0.49,0.99,202.04
2019-06-25,143000,0.99,0.49,49.49
2019-07-11,137000,0.49,0.99,202.04
2019-07-12,137000,0.99,0.49,49.49
2019-07-16,136000,0.49,0.99,202.04
2019-07-17,136000,0.99,0.49,49.49
2019-07-20,169000,0.49,0.99,202.04
2019-07-22,170000,0.99,0.49,49.49
2019-08-06,167000,0.49,0.99,202.04
2019-09-05,160000,0.99,0.49,49.49
2019-09-06,160000,0.49,0.99,202.04
2019-09-08,160000,0.99,0.49,49.49
2019-09-10,160000,0.49,0.99,202.04
2019-09-11,160000,0.99,0.49,49.49
2019-09-13,160000,0.49,0.99,202.04
2019-09-14,235000,0.99,0.49,49.49
2019-09-16,235000,0.49,0.99,202.04
2019-09-18,235000,0.99,0.49,49.49
2019-10-03,237000,0.49,0.99,202.04
2019-10-28,238000,0.99,0.49,49.49
2019-10-31,237000,0.49,0.99,202.04
2019-11-01,240000,0.99,0.49,49.49
2019-11-03,241000,0.49,0.99,202.04
2019-11-05,240000,0.99,0.49,49.49
2019-12-03,243000,0.49,0.99,202.04
2019-12-19,243000,0.99,0.49,49.49
2020-01-02,237000,0.49,0.99,202.04
