date,Owners,Price,PriceChangeTo,discount
2015-09-24,9000,14.39,15.99,111.12
2015-12-23,24000,15.99,7.99,49.97
2016-01-04,30000,7.99,15.99,200.13
2016-03-02,38000,15.99,7.99,49.97
2016-03-08,42000,7.99,15.99,200.13
2016-06-23,45000,15.99,7.99,49.97
2016-07-04,48000,7.99,15.99,200.13
2016-12-22,59000,15.99,7.99,49.97
2017-01-02,63000,7.99,15.99,200.13
2017-02-14,66000,15.99,7.99,49.97
2017-02-20,70000,7.99,15.99,200.13
2017-06-22,76000,15.99,7.99,49.97
2017-07-05,76000,7.99,15.99,200.13
2017-12-20,85000,15.99,7.99,49.97
2018-01-04,88000,7.99,15.99,200.13
2018-02-28,91000,15.99,7.99,49.97
2018-03-05,97000,7.99,15.99,200.13
2018-06-21,91000,15.99,7.99,49.97
2018-07-05,93000,7.99,15.99,200.13
2018-11-21,94000,15.99,7.99,49.97
2018-11-27,98000,7.99,15.99,200.13
2018-12-20,98000,15.99,7.99,49.97
2019-01-03,100000,7.99,15.99,200.13
2019-02-21,100000,15.99,7.99,49.97
2019-03-04,109000,7.99,15.99,200.13
2019-04-29,106000,15.99,7.99,49.97
2019-05-06,108000,7.99,15.99,200.13
2019-06-25,107000,15.99,7.99,49.97
2019-07-09,118000,7.99,15.99,200.13
2019-09-11,114000,15.99,7.99,49.97
2019-09-15,122000,7.99,15.99,200.13
2019-12-19,132000,15.99,7.99,49.97
2020-01-02,149000,7.99,15.99,200.13
2020-02-26,138000,15.99,7.99,49.97
2020-03-02,144000,7.99,15.99,200.13
2020-04-30,149000,15.99,7.99,49.97
2020-05-06,150000,7.99,15.99,200.13
2020-06-25,157000,15.99,7.99,49.97
2020-07-09,161000,7.99,15.99,200.13
2020-09-23,175000,15.99,7.99,49.97
2020-10-07,175000,7.99,15.99,200.13
2020-12-22,184000,15.99,7.99,49.97
2021-01-05,186000,7.99,15.99,200.13
2021-03-18,191000,15.99,7.99,49.97
2021-03-29,121000,7.99,15.99,200.13
