date,Owners,Price,PriceChangeTo,discount
2015-04-01,418000,0.0,14.99,
2015-05-12,420000,14.99,3.74,24.95
2015-05-16,428000,3.74,14.99,400.8
2015-06-11,432000,14.99,5.09,33.96
2015-06-22,438000,5.09,14.99,294.5
2015-10-29,453000,14.99,5.09,33.96
2015-11-03,452000,5.09,14.99,294.5
2015-11-25,452000,14.99,3.74,24.95
2015-12-01,456000,3.74,14.99,400.8
2015-12-22,460000,14.99,3.74,24.95
2016-01-06,460000,3.74,14.99,400.8
2016-01-13,465000,14.99,3.74,24.95
2016-01-18,463000,3.74,14.99,400.8
2016-02-06,483000,14.99,4.49,29.95
2016-02-12,463000,4.49,14.99,333.85
2016-03-13,472000,14.99,3.74,24.95
2016-03-15,471000,3.74,14.99,400.8
2016-05-05,468000,14.99,3.74,24.95
2016-05-09,466000,3.74,14.99,400.8
2016-06-23,462000,14.99,4.49,29.95
2016-07-04,471000,4.49,14.99,333.85
2016-10-28,482000,14.99,4.49,29.95
2016-11-02,492000,4.49,14.99,333.85
2016-11-22,490000,14.99,4.49,29.95
2016-11-29,479000,4.49,14.99,333.85
2016-12-22,503000,14.99,4.49,29.95
2017-01-02,482000,4.49,14.99,333.85
2017-06-22,484000,14.99,4.49,29.95
2017-07-05,489000,4.49,14.99,333.85
2017-08-03,483000,14.99,4.5,30.02
2017-08-07,490000,4.5,14.99,333.11
2017-10-26,506000,14.99,4.49,29.95
2017-11-01,507000,4.49,14.99,333.85
2017-11-23,503000,14.99,4.49,29.95
2017-11-28,517000,4.49,14.99,333.85
2017-12-22,504000,14.99,4.49,29.95
2018-01-05,512000,4.49,14.99,333.85
2018-02-16,480000,14.99,4.49,29.95
2018-02-19,477000,4.49,14.99,333.85
2018-02-21,490000,14.99,4.49,29.95
2018-02-26,495000,4.49,14.99,333.85
2018-06-20,437000,14.99,4.49,29.95
2018-07-05,438000,4.49,14.99,333.85
2018-10-29,435000,14.99,3.74,24.95
2018-11-01,440000,3.74,14.99,400.8
2018-11-21,429000,14.99,4.49,29.95
2018-11-27,435000,4.49,14.99,333.85
2018-12-20,433000,14.99,4.49,29.95
2019-01-03,437000,4.49,14.99,333.85
2019-02-04,435000,14.99,4.49,29.95
2019-02-11,435000,4.49,14.99,333.85
2019-04-11,433000,14.99,4.49,29.95
2019-04-15,441000,4.49,14.99,333.85
2019-06-25,437000,14.99,4.49,29.95
2019-07-09,443000,4.49,14.99,333.85
2019-10-27,445000,14.99,3.74,24.95
2019-11-01,449000,3.74,14.99,400.8
2019-11-26,451000,14.99,4.49,29.95
2019-12-03,451000,4.49,14.99,333.85
2019-12-19,452000,14.99,4.49,29.95
2020-01-02,377000,4.49,14.99,333.85
2020-01-23,414000,14.99,4.49,29.95
2020-01-27,408000,4.49,14.99,333.85
2020-06-25,419000,14.99,4.49,29.95
2020-07-09,422000,4.49,14.99,333.85
2020-10-29,428000,14.99,3.74,24.95
2020-11-02,428000,3.74,14.99,400.8
2020-11-25,428000,14.99,4.49,29.95
2020-12-01,428000,4.49,14.99,333.85
2020-12-22,349000,14.99,4.49,29.95
2021-01-05,432000,4.49,14.99,333.85
2021-02-11,435000,14.99,4.49,29.95
2021-02-15,435000,4.49,14.99,333.85
2021-06-24,427000,14.99,4.49,29.95
2021-07-08,429000,4.49,14.99,333.85
2021-09-27,430000,14.99,4.49,29.95
2021-10-01,433000,4.49,14.99,333.85
2021-10-28,433000,14.99,3.74,24.95
2021-11-01,434000,3.74,14.99,400.8
2021-11-24,433000,14.99,4.49,29.95
2021-11-30,435000,4.49,14.99,333.85
2021-12-22,436000,14.99,4.49,29.95
2022-01-05,438000,4.49,14.99,333.85
2022-01-26,438000,14.99,4.49,29.95
2022-02-03,439000,4.49,14.99,333.85
2022-02-17,440000,14.99,3.74,24.95
2022-02-20,441000,3.74,14.99,400.8
2022-06-23,443000,14.99,4.49,29.95
2022-07-07,444000,4.49,14.99,333.85
2022-10-25,443000,14.99,3.74,24.95
