date,Owners,Price,PriceChangeTo,discount
2015-04-30,1218000,59.99,19.79,32.99
2015-05-04,1226000,19.79,59.99,303.13
2015-06-11,1261000,59.99,44.99,75.0
2015-06-14,1260000,44.99,29.39,65.33
2015-06-16,1266000,29.39,44.99,153.08
2015-06-20,1252000,44.99,29.39,65.33
2015-06-22,1257000,29.39,59.99,204.12
2015-09-17,1318000,59.99,19.79,32.99
2015-09-21,1317000,19.79,59.99,303.13
2015-11-25,1321000,59.99,29.99,49.99
2015-12-01,1334000,29.99,59.99,200.03
2015-12-22,1337000,59.99,29.99,49.99
2016-01-04,1343000,29.99,59.99,200.03
2016-02-05,1397000,59.99,29.99,49.99
2016-02-13,1351000,29.99,59.99,200.03
2016-04-14,1350000,59.99,19.79,32.99
2016-04-18,1359000,19.79,59.99,303.13
2016-06-23,1364000,59.99,19.79,32.99
2016-07-04,1374000,19.79,59.99,303.13
2016-09-01,1381000,59.99,19.79,32.99
2016-09-05,1379000,19.79,59.99,303.13
2016-10-28,1455000,59.99,19.79,32.99
2016-11-01,1463000,19.79,59.99,303.13
2016-11-23,1443000,59.99,20.39,33.99
2016-11-29,1438000,20.39,59.99,294.21
2016-12-22,1461000,59.99,20.39,33.99
2017-01-02,1459000,20.39,59.99,294.21
2017-05-18,1482000,59.99,20.39,33.99
2017-05-22,1482000,20.39,59.99,294.21
2017-06-22,1465000,59.99,39.59,65.99
2017-07-05,1476000,39.59,59.99,151.53
2017-10-05,1529000,59.99,40.19,66.99
2017-10-09,1537000,40.19,59.99,149.27
2017-11-22,1546000,59.99,38.99,64.99
2017-11-28,1547000,38.99,59.99,153.86
2017-12-21,1523000,59.99,38.99,64.99
2018-01-05,1565000,38.99,59.99,153.86
2018-02-15,1508000,59.99,29.4,49.01
2018-02-19,1497000,29.4,59.99,204.05
2018-03-15,1489000,59.99,19.79,32.99
2018-03-20,1497000,19.79,59.99,303.13
2018-06-20,1376000,59.99,20.4,34.01
2018-07-05,1379000,20.4,59.99,294.07
2018-09-06,1215000,59.99,19.79,32.99
2018-09-11,1216000,19.79,59.99,303.13
2018-11-21,1220000,59.99,19.79,32.99
2018-11-27,1225000,19.79,59.99,303.13
2018-12-20,1225000,59.99,19.79,32.99
2019-01-03,1228000,19.79,59.99,303.13
2019-02-04,1231000,59.99,19.79,32.99
2019-02-11,1232000,19.79,59.99,303.13
2019-06-25,1230000,59.99,23.99,39.99
2019-07-09,1240000,23.99,59.99,250.06
2019-11-07,1252000,59.99,19.79,32.99
2019-11-11,1256000,19.79,59.99,303.13
2019-11-26,1256000,59.99,19.79,32.99
2019-12-03,1259000,19.79,59.99,303.13
2019-12-19,1262000,59.99,19.79,32.99
2020-01-02,1266000,19.79,59.99,303.13
2020-01-23,1156000,59.99,19.79,32.99
2020-01-27,1137000,19.79,59.99,303.13
2020-05-07,1131000,59.99,19.79,32.99
2020-05-19,1137000,19.79,59.99,303.13
2020-06-25,1138000,59.99,19.79,32.99
