date,Owners,Price,PriceChangeTo,discount
2015-04-01,99000,0.0,6.99,
2015-06-11,135000,6.99,2.37,33.91
2015-06-19,154000,2.37,1.74,73.42
2015-06-21,155000,1.74,2.37,136.21
2015-06-22,155000,2.37,6.99,294.94
2015-08-10,175000,6.99,2.38,34.05
2015-08-17,181000,2.38,6.99,293.7
2015-11-25,192000,6.99,2.37,33.91
2015-12-01,194000,2.37,6.99,294.94
2015-12-07,196000,6.99,2.37,33.91
2015-12-14,198000,2.37,6.99,294.94
2015-12-22,206000,6.99,2.37,33.91
2016-01-04,209000,2.37,6.99,294.94
2016-02-05,237000,6.99,2.09,29.9
2016-02-12,228000,2.09,6.99,334.45
2016-04-28,241000,6.99,2.09,29.9
2016-05-02,240000,2.09,6.99,334.45
2016-06-06,252000,6.99,2.09,29.9
2016-06-13,249000,2.09,6.99,334.45
2016-06-23,249000,6.99,2.09,29.9
2016-07-04,245000,2.09,6.99,334.45
2016-08-15,257000,6.99,2.09,29.9
2016-08-22,256000,2.09,6.99,334.45
2016-10-17,275000,6.99,1.74,24.89
2016-10-24,271000,1.74,6.99,401.72
2016-10-28,272000,6.99,1.74,24.89
2016-11-01,280000,1.74,6.99,401.72
2016-11-23,283000,6.99,1.74,24.89
2016-11-29,279000,1.74,6.99,401.72
2016-12-22,287000,6.99,1.74,24.89
2017-01-02,293000,1.74,6.99,401.72
2017-01-30,309000,6.99,1.74,24.89
2017-02-06,317000,1.74,6.99,401.72
2017-03-30,315000,6.99,1.74,24.89
2017-04-03,312000,1.74,6.99,401.72
2017-04-10,315000,6.99,1.74,24.89
2017-04-17,326000,1.74,6.99,401.72
2017-06-12,322000,6.99,2.09,29.9
2017-06-19,327000,2.09,6.99,334.45
2017-06-22,334000,6.99,1.74,24.89
2017-07-05,342000,1.74,6.99,401.72
2017-09-04,366000,6.99,1.74,24.89
2017-09-13,368000,1.74,6.99,401.72
2017-10-26,376000,6.99,1.74,24.89
2017-11-01,367000,1.74,6.99,401.72
2017-11-06,368000,6.99,1.74,24.89
2017-11-12,370000,1.74,6.99,401.72
2017-11-22,390000,6.99,1.74,24.89
2017-11-28,387000,1.74,6.99,401.72
2017-12-20,407000,6.99,1.74,24.89
2018-01-04,420000,1.74,6.99,401.72
2018-01-29,418000,6.99,1.74,24.89
2018-02-05,424000,1.74,6.99,401.72
2018-02-15,414000,6.99,1.74,24.89
2018-02-19,416000,1.74,6.99,401.72
2018-04-02,427000,6.99,1.74,24.89
2018-04-09,427000,1.74,6.99,401.72
2018-06-04,420000,6.99,1.74,24.89
2018-06-11,423000,1.74,6.99,401.72
2018-06-20,423000,6.99,1.74,24.89
2018-07-05,417000,1.74,6.99,401.72
2018-08-02,436000,6.99,1.74,24.89
2018-08-06,444000,1.74,6.99,401.72
2018-09-19,446000,6.99,1.74,24.89
2018-09-24,459000,1.74,6.99,401.72
2018-10-15,462000,6.99,1.74,24.89
2018-10-22,448000,1.74,6.99,401.72
2018-10-29,465000,6.99,1.74,24.89
2018-11-01,465000,1.74,6.99,401.72
2018-11-21,472000,6.99,1.74,24.89
2018-11-27,475000,1.74,6.99,401.72
2018-12-20,463000,6.99,1.74,24.89
2019-01-03,465000,1.74,6.99,401.72
2019-01-14,487000,6.99,1.74,24.89
2019-01-21,487000,1.74,6.99,401.72
2019-02-04,475000,6.99,1.74,24.89
2019-02-11,492000,1.74,6.99,401.72
2019-03-18,479000,6.99,1.74,24.89
2019-04-11,479000,1.74,6.99,401.72
2019-04-29,492000,6.99,1.74,24.89
2019-05-06,509000,1.74,6.99,401.72
2019-06-25,643000,6.99,1.74,24.89
2019-07-09,675000,1.74,6.99,401.72
2019-08-01,704000,6.99,1.74,24.89
2019-08-05,680000,1.74,6.99,401.72
2019-08-19,688000,6.99,1.74,24.89
2019-08-26,687000,1.74,6.99,401.72
2019-09-11,716000,6.99,1.74,24.89
2019-09-15,715000,1.74,6.99,401.72
2019-10-11,707000,6.99,1.74,24.89
2019-10-15,705000,1.74,6.99,401.72
2019-10-27,706000,6.99,1.74,24.89
2019-11-01,726000,1.74,6.99,401.72
2019-11-10,733000,6.99,1.74,24.89
2019-11-12,735000,1.74,6.99,401.72
2019-11-26,742000,6.99,1.74,24.89
2019-12-03,727000,1.74,6.99,401.72
2019-12-19,755000,6.99,1.74,24.89
2020-01-02,751000,1.74,6.99,401.72
2020-01-13,743000,6.99,1.74,24.89
2020-01-20,728000,1.74,6.99,401.72
2020-01-23,705000,6.99,1.74,24.89
2020-01-27,688000,1.74,6.99,401.72
2020-03-03,689000,6.99,1.74,24.89
2020-03-06,685000,1.74,6.99,401.72
2020-04-06,837000,6.99,1.74,24.89
2020-04-13,824000,1.74,6.99,401.72
2020-04-30,833000,6.99,1.74,24.89
2020-05-06,823000,1.74,6.99,401.72
2020-10-12,879000,6.99,1.74,24.89
2020-10-19,880000,1.74,6.99,401.72
2020-10-21,864000,6.99,1.74,24.89
2020-10-26,874000,1.74,6.99,401.72
2020-10-29,870000,6.99,1.74,24.89
2020-11-02,887000,1.74,6.99,401.72
2020-11-25,891000,6.99,1.74,24.89
2020-12-01,871000,1.74,6.99,401.72
2020-12-22,876000,6.99,1.74,24.89
2021-01-05,880000,1.74,6.99,401.72
2021-01-17,904000,6.99,1.74,24.89
2021-01-25,884000,1.74,6.99,401.72
2021-02-12,887000,6.99,1.74,24.89
2021-02-15,887000,1.74,6.99,401.72
2021-03-07,893000,6.99,1.74,24.89
2021-03-15,891000,1.74,6.99,401.72
2021-04-29,892000,6.99,1.74,24.89
2021-05-06,890000,1.74,6.99,401.72
2021-05-17,892000,6.99,1.74,24.89
2021-05-24,896000,1.74,6.99,401.72
2021-06-24,895000,6.99,1.74,24.89
2021-07-08,893000,1.74,6.99,401.72
2021-07-26,899000,6.99,1.74,24.89
2021-08-02,898000,1.74,6.99,401.72
2021-09-13,884000,6.99,1.74,24.89
2021-09-20,903000,1.74,6.99,401.72
2021-09-29,886000,6.99,1.74,24.89
2021-10-03,901000,1.74,6.99,401.72
2021-10-20,907000,6.99,1.74,24.89
2021-10-25,907000,1.74,6.99,401.72
2021-10-28,910000,6.99,1.74,24.89
2021-11-01,906000,1.74,6.99,401.72
2021-11-24,893000,6.99,1.74,24.89
2021-11-30,911000,1.74,6.99,401.72
2021-12-06,910000,6.99,1.74,24.89
2021-12-13,912000,1.74,6.99,401.72
2021-12-22,914000,6.99,1.74,24.89
2022-01-05,918000,1.74,6.99,401.72
2022-01-27,906000,6.99,1.74,24.89
2022-02-02,924000,1.74,6.99,401.72
2022-04-27,931000,6.99,1.74,24.89
