date,Owners,Price,PriceChangeTo,discount
2016-04-28,46000,19.99,15.99,79.99
2016-05-02,48000,15.99,19.99,125.02
2016-06-23,64000,19.99,14.99,74.99
2016-07-04,77000,14.99,19.99,133.36
2016-08-22,80000,19.99,14.99,74.99
2016-08-29,82000,14.99,19.99,133.36
2016-10-15,93000,19.99,14.99,74.99
2016-10-17,94000,14.99,19.99,133.36
2016-10-28,91000,19.99,14.99,74.99
2016-11-01,92000,14.99,19.99,133.36
2016-11-23,98000,19.99,9.99,49.97
2016-11-29,98000,9.99,19.99,200.1
2016-12-22,106000,19.99,9.99,49.97
2017-01-02,115000,9.99,19.99,200.1
2017-03-30,128000,19.99,9.99,49.97
2017-04-03,127000,9.99,19.99,200.1
2017-06-22,135000,19.99,7.99,39.97
2017-07-05,141000,7.99,19.99,250.19
2017-07-18,144000,19.99,14.99,74.99
2017-11-16,166000,14.99,7.49,49.97
2017-11-20,167000,7.49,14.99,200.13
2017-11-22,167000,14.99,7.49,49.97
2017-11-28,163000,7.49,14.99,200.13
2017-12-21,167000,14.99,7.49,49.97
2018-01-04,180000,7.49,14.99,200.13
2018-02-15,165000,14.99,6.74,44.96
2018-02-19,170000,6.74,14.99,222.4
2018-03-04,174000,14.99,6.74,44.96
2018-03-07,177000,6.74,14.99,222.4
2018-06-21,173000,14.99,5.99,39.96
2018-07-05,184000,5.99,14.99,250.25
2018-08-02,197000,14.99,5.24,34.96
2018-08-06,213000,5.24,14.99,286.07
2018-11-15,271000,14.99,5.24,34.96
2018-11-19,276000,5.24,14.99,286.07
2018-11-21,274000,14.99,5.24,34.96
2018-11-27,278000,5.24,14.99,286.07
2018-12-20,279000,14.99,5.24,34.96
2019-01-03,282000,5.24,14.99,286.07
2019-02-04,286000,14.99,5.24,34.96
2019-02-11,288000,5.24,14.99,286.07
2019-02-25,289000,14.99,5.24,34.96
2019-03-07,293000,5.24,14.99,286.07
2019-04-29,297000,14.99,5.24,34.96
2019-05-06,300000,5.24,14.99,286.07
2019-06-25,322000,14.99,5.24,34.96
2019-07-09,328000,5.24,14.99,286.07
2019-07-25,329000,14.99,4.49,29.95
2019-07-30,337000,4.49,14.99,333.85
2019-11-26,344000,14.99,3.74,24.95
2019-12-03,347000,3.74,14.99,400.8
2019-12-19,348000,14.99,3.74,24.95
2020-01-02,352000,3.74,14.99,400.8
2020-01-16,347000,14.99,3.74,24.95
2020-01-20,341000,3.74,14.99,400.8
2020-01-23,264000,14.99,3.74,24.95
2020-01-26,327000,3.74,14.99,400.8
2020-04-30,325000,14.99,3.74,24.95
2020-05-06,330000,3.74,14.99,400.8
2020-06-25,333000,14.99,3.74,24.95
2020-07-09,338000,3.74,14.99,400.8
2020-09-10,347000,14.99,2.99,19.95
2020-09-17,364000,2.99,14.99,501.34
2020-11-16,181000,14.99,2.99,19.95
2020-11-23,377000,2.99,14.99,501.34
2020-12-22,376000,14.99,2.99,19.95
2021-01-05,390000,2.99,14.99,501.34
2021-02-12,311000,14.99,2.99,19.95
2021-02-15,311000,2.99,14.99,501.34
2021-03-04,392000,14.99,2.99,19.95
2021-03-07,399000,2.99,14.99,501.34
2021-04-29,393000,14.99,2.99,19.95
2021-05-06,401000,2.99,14.99,501.34
2021-06-24,403000,14.99,2.99,19.95
2021-07-08,411000,2.99,14.99,501.34
2021-07-19,411000,14.99,19.99,133.36
2021-09-03,420000,19.99,2.99,14.96
2021-09-16,442000,2.99,19.99,668.56
2021-10-11,439000,19.99,2.99,14.96
2021-10-15,444000,2.99,19.99,668.56
2021-11-24,447000,19.99,3.99,19.96
2021-12-01,451000,3.99,19.99,501.0
2021-12-22,455000,19.99,3.99,19.96
2022-01-05,462000,3.99,19.99,501.0
2022-01-26,466000,19.99,3.99,19.96
2022-02-02,469000,3.99,19.99,501.0
2022-03-13,484000,19.99,3.99,19.96
2022-03-21,490000,3.99,19.99,501.0
2022-04-27,497000,19.99,3.99,19.96
2022-05-07,508000,3.99,19.99,501.0
2022-06-23,517000,19.99,3.99,19.96
2022-07-07,525000,3.99,19.99,501.0
2022-08-08,533000,19.99,3.99,19.96
2022-08-15,546000,3.99,19.99,501.0
2022-10-17,559000,19.99,3.99,19.96
2022-10-31,573000,3.99,19.99,501.0
