date,Owners,Price,PriceChangeTo,discount
2017-08-03,,0.0,6.29,
2017-08-10,1000,6.29,6.99,111.13
2017-10-26,,6.99,6.29,89.99
2017-11-01,3000,6.29,6.99,111.13
2017-12-21,3000,6.99,5.59,79.97
2018-01-04,3000,5.59,6.99,125.04
2018-01-20,3000,6.99,9.99,142.92
2018-03-01,4000,9.99,8.99,89.99
2018-03-08,5000,8.99,9.99,111.12
2018-04-19,8000,9.99,7.99,79.98
2018-04-23,8000,7.99,9.99,125.03
2018-05-07,8000,9.99,7.49,74.97
2018-05-14,9000,7.49,9.99,133.38
2018-06-21,11000,9.99,6.99,69.97
2018-07-05,11000,6.99,9.99,142.92
2018-07-30,10000,9.99,6.49,64.96
2018-08-06,11000,6.49,9.99,153.93
2018-10-01,13000,9.99,6.49,64.96
2018-10-08,14000,6.49,9.99,153.93
2018-10-29,15000,9.99,4.99,49.95
2018-11-01,18000,4.99,9.99,200.2
2018-11-06,17000,9.99,4.89,48.95
2018-11-09,18000,4.89,9.99,204.29
2018-11-21,19000,9.99,5.99,59.96
2018-11-27,19000,5.99,9.99,166.78
2018-12-20,19000,9.99,3.49,34.93
2019-01-03,22000,3.49,9.99,286.25
2019-02-04,23000,9.99,4.99,49.95
2019-02-11,23000,4.99,9.99,200.2
2019-02-25,23000,9.99,4.99,49.95
2019-03-04,25000,4.99,9.99,200.2
2019-04-29,25000,9.99,4.99,49.95
2019-05-06,27000,4.99,9.99,200.2
2019-06-24,29000,9.99,4.99,49.95
2019-07-09,30000,4.99,9.99,200.2
2019-07-29,31000,9.99,4.99,49.95
2019-08-05,31000,4.99,9.99,200.2
2019-10-28,35000,9.99,4.89,48.95
2019-11-01,35000,4.89,9.99,204.29
2019-11-26,38000,9.99,4.89,48.95
2019-12-03,41000,4.89,9.99,204.29
2019-12-19,44000,9.99,4.89,48.95
2020-01-02,46000,4.89,9.99,204.29
2020-01-23,44000,9.99,4.99,49.95
2020-01-27,44000,4.99,9.99,200.2
2020-02-24,46000,9.99,4.99,49.95
2020-03-02,47000,4.99,9.99,200.2
2020-04-13,47000,9.99,4.99,49.95
2020-04-20,48000,4.99,9.99,200.2
2020-06-25,51000,9.99,4.99,49.95
2020-07-09,50000,4.99,9.99,200.2
2020-08-17,51000,9.99,2.99,29.93
2020-08-24,59000,2.99,9.99,334.11
2020-10-04,61000,9.99,3.99,39.94
2020-10-11,62000,3.99,9.99,250.38
2020-10-29,62000,9.99,2.99,29.93
2020-11-02,68000,2.99,9.99,334.11
2020-11-25,69000,9.99,4.99,49.95
2020-12-01,69000,4.99,9.99,200.2
2020-12-22,68000,9.99,4.99,49.95
2021-01-05,69000,4.99,9.99,200.2
2021-01-11,69000,9.99,2.99,29.93
2021-01-18,69000,2.99,9.99,334.11
2021-02-11,49000,9.99,2.99,29.93
2021-02-18,49000,2.99,9.99,334.11
2021-03-01,11000,9.99,2.89,28.93
2021-03-08,68000,2.89,9.99,345.67
2021-04-20,68000,9.99,2.99,29.93
2021-05-04,67000,2.99,9.99,334.11
2021-06-24,69000,9.99,2.99,29.93
2021-07-08,69000,2.99,9.99,334.11
2021-07-23,69000,9.99,4.99,49.95
2021-08-06,70000,4.99,9.99,200.2
2021-10-28,72000,9.99,2.99,29.93
2021-11-01,73000,2.99,9.99,334.11
2021-11-24,74000,9.99,2.99,29.93
2021-12-01,77000,2.99,9.99,334.11
2021-12-21,75000,9.99,2.99,29.93
2022-01-05,76000,2.99,9.99,334.11
2022-02-07,78000,9.99,3.99,39.94
2022-02-14,78000,3.99,9.99,250.38
2022-05-02,83000,9.99,2.99,29.93
2022-05-09,83000,2.99,9.99,334.11
2022-06-23,85000,9.99,2.49,24.92
2022-07-06,84000,2.49,9.99,401.2
2022-07-18,84000,9.99,4.99,49.95
2022-07-25,85000,4.99,9.99,200.2
2022-10-25,89000,9.99,4.99,49.95
2022-11-01,89000,4.99,9.99,200.2
