date,Owners,Price,PriceChangeTo,discount
2015-04-02,,0.0,14.99,
2015-05-20,7000,14.99,17.99,120.01
2015-06-11,13000,17.99,13.49,74.99
2015-06-12,13000,13.49,9.89,73.31
2015-06-14,13000,9.89,13.49,136.4
2015-06-22,14000,13.49,17.99,133.36
2015-10-29,19000,17.99,8.99,49.97
2015-11-02,20000,8.99,17.99,200.11
2015-11-25,19000,17.99,8.99,49.97
2015-12-01,24000,8.99,17.99,200.11
2015-12-22,54000,17.99,8.99,49.97
2016-01-04,59000,8.99,17.99,200.11
2016-02-05,61000,17.99,12.05,66.98
2016-02-13,59000,12.05,17.99,149.29
2016-05-20,65000,17.99,4.49,24.96
2016-05-24,69000,4.49,17.99,400.67
2016-06-23,68000,17.99,5.93,32.96
2016-07-04,71000,5.93,17.99,303.37
2016-07-28,75000,17.99,4.49,24.96
2016-08-08,72000,4.49,17.99,400.67
2016-10-25,86000,17.99,4.49,24.96
2016-11-01,89000,4.49,17.99,400.67
2016-11-23,87000,17.99,4.49,24.96
2016-11-29,91000,4.49,17.99,400.67
2016-12-23,91000,17.99,4.49,24.96
2017-01-02,96000,4.49,17.99,400.67
2017-02-27,93000,17.99,4.49,24.96
2017-03-06,93000,4.49,17.99,400.67
2017-05-19,103000,17.99,3.59,19.96
2017-05-22,102000,3.59,17.99,501.11
2017-06-22,105000,17.99,4.49,24.96
2017-07-05,99000,4.49,17.99,400.67
2017-10-22,106000,17.99,4.49,24.96
2017-11-01,108000,4.49,17.99,400.67
2017-11-22,104000,17.99,4.49,24.96
2017-11-28,112000,4.49,17.99,400.67
2017-12-20,113000,17.99,4.49,24.96
2018-01-04,116000,4.49,17.99,400.67
2018-02-15,115000,17.99,4.49,24.96
2018-02-19,114000,4.49,17.99,400.67
2018-04-15,119000,17.99,4.49,24.96
2018-04-23,117000,4.49,17.99,400.67
2018-06-21,109000,17.99,3.59,19.96
2018-07-05,110000,3.59,17.99,501.11
2018-10-29,121000,17.99,3.59,19.96
2018-11-01,122000,3.59,17.99,501.11
2018-11-21,125000,17.99,3.59,19.96
2018-11-27,127000,3.59,17.99,501.11
2018-12-20,129000,17.99,3.59,19.96
2019-01-03,130000,3.59,17.99,501.11
2019-02-07,134000,17.99,3.59,19.96
2019-02-11,136000,3.59,17.99,501.11
2019-03-01,137000,17.99,3.59,19.96
2019-03-08,136000,3.59,17.99,501.11
2019-06-25,147000,17.99,3.59,19.96
2019-07-09,149000,3.59,17.99,501.11
2019-09-11,153000,17.99,3.59,19.96
2019-09-18,154000,3.59,17.99,501.11
2019-10-27,158000,17.99,3.59,19.96
2019-11-01,158000,3.59,17.99,501.11
2019-11-26,162000,17.99,3.59,19.96
2019-12-03,163000,3.59,17.99,501.11
2019-12-19,170000,17.99,3.59,19.96
2020-01-02,120000,3.59,17.99,501.11
2020-01-23,158000,17.99,3.59,19.96
2020-01-27,156000,3.59,17.99,501.11
2020-04-08,158000,17.99,3.59,19.96
2020-04-15,168000,3.59,17.99,501.11
2020-06-25,175000,17.99,3.59,19.96
2020-07-09,178000,3.59,17.99,501.11
2020-08-27,181000,17.99,3.59,19.96
2020-08-30,182000,3.59,17.99,501.11
2020-10-29,185000,17.99,3.59,19.96
2020-11-02,186000,3.59,17.99,501.11
2020-11-25,187000,17.99,3.59,19.96
2020-12-02,187000,3.59,17.99,501.11
2020-12-22,190000,17.99,3.59,19.96
2021-01-05,192000,3.59,17.99,501.11
2021-06-24,197000,17.99,3.59,19.96
2021-07-08,198000,3.59,17.99,501.11
2021-10-28,206000,17.99,3.59,19.96
2021-11-01,207000,3.59,17.99,501.11
2021-11-24,209000,17.99,3.59,19.96
2021-12-01,210000,3.59,17.99,501.11
2021-12-22,211000,17.99,3.59,19.96
2022-01-05,212000,3.59,17.99,501.11
2022-05-02,217000,17.99,3.59,19.96
2022-05-08,219000,3.59,17.99,501.11
2022-06-23,221000,17.99,3.59,19.96
2022-07-07,222000,3.59,17.99,501.11
2022-07-18,223000,17.99,8.99,49.97
2022-07-25,223000,8.99,17.99,200.11
2022-10-25,227000,17.99,3.59,19.96
2022-11-01,229000,3.59,17.99,501.11
