date,Owners,Price,PriceChangeTo,discount
2015-04-14,13000,13.49,14.99,111.12
2015-06-11,27000,14.99,10.04,66.98
2015-06-18,33000,10.04,8.99,89.54
2015-06-19,34000,8.99,10.04,111.68
2015-06-22,35000,10.04,14.99,149.3
2015-08-13,44000,14.99,7.49,49.97
2015-08-17,47000,7.49,14.99,200.13
2015-10-19,61000,14.99,7.49,49.97
2015-10-26,60000,7.49,14.99,200.13
2015-11-25,83000,14.99,3.74,24.95
2015-12-01,90000,3.74,14.99,400.8
2015-12-22,103000,14.99,5.99,39.96
2016-01-04,114000,5.99,14.99,250.25
2016-02-05,154000,14.99,7.49,49.97
2016-02-12,161000,7.49,14.99,200.13
2016-03-14,176000,14.99,3.74,24.95
2016-03-21,180000,3.74,14.99,400.8
2016-05-05,210000,14.99,3.74,24.95
2016-05-09,218000,3.74,14.99,400.8
2016-06-23,227000,14.99,3.74,24.95
2016-07-04,241000,3.74,14.99,400.8
2016-08-01,260000,14.99,3.74,24.95
2016-08-08,257000,3.74,14.99,400.8
2016-11-23,370000,14.99,3.74,24.95
2016-11-29,376000,3.74,14.99,400.8
2016-12-22,384000,14.99,3.74,24.95
2017-01-02,400000,3.74,14.99,400.8
2017-05-18,408000,14.99,3.74,24.95
2017-05-22,405000,3.74,14.99,400.8
2017-06-22,421000,14.99,3.74,24.95
2017-07-05,425000,3.74,14.99,400.8
2017-11-22,436000,14.99,3.74,24.95
2017-11-28,437000,3.74,14.99,400.8
2017-12-21,435000,14.99,3.74,24.95
2018-01-04,444000,3.74,14.99,400.8
2018-01-07,448000,14.99,3.74,24.95
2018-01-15,439000,3.74,14.99,400.8
2018-02-15,438000,14.99,3.74,24.95
2018-02-18,441000,3.74,14.99,400.8
2018-03-19,452000,14.99,3.74,24.95
2018-03-26,450000,3.74,14.99,400.8
2018-05-10,430000,14.99,3.74,24.95
2018-05-14,423000,3.74,14.99,400.8
2018-06-11,421000,14.99,3.74,24.95
2018-06-15,420000,3.74,14.99,400.8
2018-06-21,418000,14.99,3.74,24.95
2018-07-05,369000,3.74,14.99,400.8
2018-09-20,368000,14.99,3.74,24.95
2018-09-24,368000,3.74,14.99,400.8
2018-10-29,365000,14.99,3.74,24.95
2018-11-01,366000,3.74,14.99,400.8
2018-11-21,365000,14.99,3.74,24.95
2018-11-27,370000,3.74,14.99,400.8
2018-12-06,372000,14.99,3.74,24.95
2018-12-10,377000,3.74,14.99,400.8
2018-12-20,374000,14.99,3.74,24.95
2019-01-03,376000,3.74,14.99,400.8
2019-01-06,377000,14.99,3.74,24.95
2019-01-14,379000,3.74,14.99,400.8
2019-02-04,380000,14.99,3.74,24.95
2019-02-11,381000,3.74,14.99,400.8
2019-03-11,382000,14.99,2.99,19.95
2019-03-18,382000,2.99,14.99,501.34
2019-05-07,392000,14.99,2.99,19.95
2019-05-09,395000,2.99,14.99,501.34
2019-06-10,394000,14.99,3.74,24.95
2019-06-14,396000,3.74,14.99,400.8
2019-06-25,395000,14.99,3.74,24.95
2019-07-09,408000,3.74,14.99,400.8
2019-08-12,407000,14.99,3.74,24.95
2019-08-19,410000,3.74,14.99,400.8
2019-08-29,409000,14.99,3.74,24.95
2019-09-02,413000,3.74,14.99,400.8
2019-10-27,404000,14.99,3.74,24.95
2019-11-01,405000,3.74,14.99,400.8
2019-11-09,404000,14.99,3.74,24.95
2019-11-12,404000,3.74,14.99,400.8
2019-11-26,402000,14.99,3.74,24.95
2019-12-03,404000,3.74,14.99,400.8
2019-12-19,405000,14.99,3.74,24.95
2020-01-02,398000,3.74,14.99,400.8
2020-01-23,361000,14.99,3.74,24.95
2020-01-27,357000,3.74,14.99,400.8
2020-04-16,239000,14.99,3.74,24.95
2020-04-20,356000,3.74,14.99,400.8
2020-06-25,358000,14.99,3.74,24.95
2020-07-09,361000,3.74,14.99,400.8
2020-10-29,262000,14.99,3.74,24.95
2020-11-02,368000,3.74,14.99,400.8
2020-11-25,368000,14.99,3.74,24.95
2020-12-02,372000,3.74,14.99,400.8
2020-12-22,372000,14.99,3.74,24.95
2021-01-10,386000,3.74,14.99,400.8
2021-02-08,385000,14.99,2.99,19.95
2021-02-15,106000,2.99,14.99,501.34
2021-05-06,392000,14.99,1.49,9.94
2021-05-11,416000,1.49,14.99,1006.04
2021-06-12,389000,14.99,1.49,9.94
2021-06-16,598000,1.49,14.99,1006.04
2021-06-24,691000,14.99,1.49,9.94
2021-07-08,731000,1.49,14.99,1006.04
2021-07-12,740000,14.99,1.49,9.94
2021-07-19,749000,1.49,14.99,1006.04
2021-10-07,763000,14.99,1.49,9.94
2021-10-11,759000,1.49,14.99,1006.04
2021-10-28,758000,14.99,1.49,9.94
2021-11-01,756000,1.49,14.99,1006.04
2021-11-24,756000,14.99,1.49,9.94
2021-11-30,750000,1.49,14.99,1006.04
2021-12-22,756000,14.99,1.49,9.94
2022-01-05,761000,1.49,14.99,1006.04
2022-01-27,775000,14.99,2.99,19.95
2022-02-03,780000,2.99,14.99,501.34
2022-03-31,790000,14.99,1.49,9.94
2022-04-04,796000,1.49,14.99,1006.04
2022-05-05,795000,14.99,1.49,9.94
2022-05-16,794000,1.49,14.99,1006.04
2022-06-23,781000,14.99,1.49,9.94
2022-07-07,782000,1.49,14.99,1006.04
