date,Owners,Price,PriceChangeTo,discount
2017-07-27,1000,0.0,19.99,
2017-09-18,3000,19.99,17.99,89.99
2017-09-26,4000,17.99,19.99,111.12
2017-10-27,3000,19.99,17.99,89.99
2017-11-01,3000,17.99,19.99,111.12
2017-11-22,4000,19.99,16.99,84.99
2017-11-29,5000,16.99,19.99,117.66
2017-12-11,5000,19.99,16.99,84.99
2017-12-18,4000,16.99,19.99,117.66
2017-12-21,4000,19.99,16.99,84.99
2018-01-04,7000,16.99,19.99,117.66
2018-02-15,5000,19.99,16.99,84.99
2018-02-19,6000,16.99,19.99,117.66
2018-03-04,6000,19.99,16.99,84.99
2018-03-12,6000,16.99,19.99,117.66
2018-05-07,8000,19.99,16.99,84.99
2018-05-14,8000,16.99,19.99,117.66
2018-06-21,10000,19.99,16.99,84.99
2018-07-05,10000,16.99,19.99,117.66
2018-08-22,12000,19.99,13.39,66.98
2018-08-29,16000,13.39,19.99,149.29
2018-10-29,17000,19.99,13.39,66.98
2018-11-01,17000,13.39,19.99,149.29
2018-11-21,17000,19.99,13.39,66.98
2018-11-27,18000,13.39,19.99,149.29
2018-12-03,18000,19.99,13.39,66.98
2018-12-17,18000,13.39,19.99,149.29
2018-12-20,18000,19.99,13.39,66.98
2019-01-03,19000,13.39,19.99,149.29
2019-02-04,20000,19.99,11.99,59.98
2019-02-11,20000,11.99,19.99,166.72
2019-02-25,20000,19.99,11.99,59.98
2019-03-04,21000,11.99,19.99,166.72
2019-04-29,21000,19.99,9.99,49.97
2019-05-06,21000,9.99,19.99,200.1
2019-06-25,22000,19.99,6.59,32.97
2019-07-09,23000,6.59,19.99,303.34
2019-07-15,23000,19.99,6.59,32.97
2019-07-23,24000,6.59,19.99,303.34
2019-09-02,25000,19.99,6.59,32.97
2019-09-09,26000,6.59,19.99,303.34
2019-10-28,27000,19.99,6.59,32.97
2019-11-01,28000,6.59,19.99,303.34
2019-11-26,29000,19.99,6.59,32.97
2019-12-03,29000,6.59,19.99,303.34
2019-12-09,29000,19.99,6.59,32.97
2019-12-16,29000,6.59,19.99,303.34
2019-12-19,29000,19.99,6.59,32.97
2020-01-02,30000,6.59,19.99,303.34
2020-01-23,28000,19.99,6.59,32.97
2020-01-27,28000,6.59,19.99,303.34
2020-02-10,27000,19.99,4.99,24.96
2020-02-17,28000,4.99,19.99,400.6
2020-03-03,27000,19.99,4.99,24.96
2020-03-06,28000,4.99,19.99,400.6
2020-03-30,28000,19.99,4.99,24.96
2020-04-06,29000,4.99,19.99,400.6
2020-05-25,29000,19.99,4.99,24.96
2020-06-01,30000,4.99,19.99,400.6
2020-06-25,30000,19.99,4.99,24.96
2020-07-09,32000,4.99,19.99,400.6
2020-08-23,48000,19.99,4.99,24.96
2020-08-29,48000,4.99,19.99,400.6
2020-10-11,48000,19.99,4.99,24.96
2020-10-19,48000,4.99,19.99,400.6
2020-10-29,48000,19.99,4.99,24.96
2020-11-01,49000,4.99,19.99,400.6
2020-11-25,8000,19.99,4.99,24.96
2020-12-01,8000,4.99,19.99,400.6
2020-12-07,20000,19.99,4.99,24.96
2020-12-14,49000,4.99,19.99,400.6
2020-12-22,49000,19.99,4.99,24.96
2021-01-04,20000,4.99,19.99,400.6
2021-02-01,57000,19.99,4.99,24.96
2021-02-08,58000,4.99,19.99,400.6
2021-02-11,57000,19.99,4.99,24.96
2021-02-17,57000,4.99,19.99,400.6
2021-03-22,57000,19.99,4.99,24.96
2021-03-29,57000,4.99,19.99,400.6
2021-05-10,57000,19.99,4.99,24.96
2021-05-17,58000,4.99,19.99,400.6
2021-06-24,58000,19.99,4.99,24.96
2021-07-08,59000,4.99,19.99,400.6
2021-07-26,59000,19.99,4.99,24.96
2021-08-02,60000,4.99,19.99,400.6
2021-09-13,62000,19.99,4.99,24.96
2021-09-20,62000,4.99,19.99,400.6
2021-10-28,64000,19.99,4.99,24.96
2021-11-01,64000,4.99,19.99,400.6
2021-11-24,65000,19.99,4.99,24.96
2021-12-01,65000,4.99,19.99,400.6
2021-12-13,66000,19.99,4.99,24.96
2021-12-20,66000,4.99,19.99,400.6
2021-12-21,66000,19.99,4.99,24.96
2022-01-04,67000,4.99,19.99,400.6
2022-01-27,68000,19.99,4.99,24.96
2022-02-03,16000,4.99,19.99,400.6
2022-02-07,69000,19.99,4.99,24.96
2022-02-14,69000,4.99,19.99,400.6
2022-03-13,70000,19.99,4.99,24.96
2022-03-21,71000,4.99,19.99,400.6
2022-04-10,72000,19.99,4.99,24.96
2022-04-18,74000,4.99,19.99,400.6
2022-05-23,76000,19.99,4.99,24.96
2022-05-29,77000,4.99,19.99,400.6
2022-06-23,77000,19.99,4.99,24.96
2022-07-06,78000,4.99,19.99,400.6
2022-08-01,79000,19.99,4.99,24.96
2022-08-08,80000,4.99,19.99,400.6
2022-09-04,81000,19.99,4.99,24.96
2022-09-13,81000,4.99,19.99,400.6
2022-10-10,82000,19.99,4.99,24.96
2022-10-17,82000,4.99,19.99,400.6
