date,Owners,Price,PriceChangeTo,discount
2017-05-18,,0.0,15.99,
2017-10-14,22000,15.99,17.99,112.51
2018-02-15,29000,17.99,14.39,79.99
2018-02-19,30000,14.39,17.99,125.02
2018-04-13,29000,17.99,19.99,111.12
2018-05-02,27000,19.99,13.39,66.98
2018-05-04,32000,13.39,19.99,149.29
2018-06-21,31000,19.99,13.99,69.98
2018-07-05,36000,13.99,19.99,142.89
2018-09-24,44000,19.99,13.99,69.98
2018-09-26,46000,13.99,15.99,114.3
2018-10-01,47000,15.99,19.99,125.02
2018-10-29,50000,19.99,15.99,79.99
2018-11-01,53000,15.99,19.99,125.02
2018-11-21,53000,19.99,14.99,74.99
2018-11-27,53000,14.99,19.99,133.36
2018-12-20,53000,19.99,14.99,74.99
2019-01-03,55000,14.99,19.99,133.36
2019-02-04,58000,19.99,15.99,79.99
2019-02-11,59000,15.99,19.99,125.02
2019-02-12,59000,19.99,24.99,125.01
2019-05-01,60000,24.99,19.99,79.99
2019-05-08,62000,19.99,24.99,125.01
2019-06-25,69000,24.99,16.74,66.99
2019-07-09,76000,16.74,24.99,149.28
2019-08-28,81000,24.99,19.99,79.99
2019-08-30,83000,19.99,24.99,125.01
2019-10-28,87000,24.99,14.99,59.98
2019-11-01,90000,14.99,24.99,166.71
2019-11-10,89000,24.99,16.74,66.99
2019-11-12,88000,16.74,24.99,149.28
2019-11-26,87000,24.99,13.74,54.98
2019-12-03,91000,13.74,24.99,181.88
2019-12-19,92000,24.99,12.49,49.98
2020-01-02,101000,12.49,24.99,200.08
2020-01-23,89000,24.99,13.74,54.98
2020-01-27,89000,13.74,24.99,181.88
2020-03-16,90000,24.99,14.99,59.98
2020-03-23,95000,14.99,24.99,166.71
2020-05-04,95000,24.99,12.49,49.98
2020-05-11,100000,12.49,24.99,200.08
2020-06-25,104000,24.99,8.49,33.97
2020-07-09,127000,8.49,24.99,294.35
2020-07-27,145000,24.99,8.49,33.97
2020-08-03,148000,8.49,24.99,294.35
2020-11-25,134000,24.99,16.24,64.99
2020-12-01,134000,16.24,24.99,153.88
2020-12-22,135000,24.99,14.99,59.98
2021-01-04,137000,14.99,24.99,166.71
2021-01-11,138000,24.99,12.49,49.98
2021-01-18,140000,12.49,24.99,200.08
2021-02-11,137000,24.99,11.24,44.98
2021-02-16,137000,11.24,24.99,222.33
2021-03-01,138000,24.99,7.99,31.97
2021-03-08,145000,7.99,24.99,312.77
2021-04-19,141000,24.99,7.49,29.97
2021-05-03,143000,7.49,24.99,333.64
2021-06-24,144000,24.99,8.49,33.97
2021-07-08,146000,8.49,24.99,294.35
2021-08-29,150000,24.99,8.49,33.97
2021-09-06,152000,8.49,24.99,294.35
2021-11-16,154000,24.99,6.24,24.97
2021-11-19,168000,6.24,24.99,400.48
2021-11-24,160000,24.99,8.49,33.97
2021-12-01,161000,8.49,24.99,294.35
2021-12-22,107000,24.99,8.49,33.97
2022-01-04,168000,8.49,24.99,294.35
2022-01-17,169000,24.99,8.49,33.97
2022-01-24,171000,8.49,24.99,294.35
2022-01-27,171000,24.99,12.49,49.98
2022-02-03,172000,12.49,24.99,200.08
2022-04-18,179000,24.99,8.49,33.97
2022-05-02,180000,8.49,24.99,294.35
2022-06-23,184000,24.99,6.24,24.97
2022-07-07,185000,6.24,24.99,400.48
2022-08-26,192000,24.99,6.24,24.97
2022-08-28,194000,6.24,24.99,400.48
