date,Owners,Price,PriceChangeTo,discount
2015-04-21,243000,59.99,29.99,49.99
2015-04-23,246000,29.99,59.99,200.03
2015-05-25,250000,59.99,29.99,49.99
2015-06-01,255000,29.99,59.99,200.03
2015-06-11,275000,59.99,29.99,49.99
2015-06-13,286000,29.99,14.99,49.98
2015-06-15,295000,14.99,29.99,200.07
2015-06-20,292000,29.99,14.99,49.98
2015-06-22,292000,14.99,59.99,400.2
2015-07-23,301000,59.99,35.99,59.99
2015-07-25,299000,35.99,20.39,56.65
2015-07-27,304000,20.39,59.99,294.21
2015-10-29,334000,59.99,19.79,32.99
2015-11-02,331000,19.79,59.99,303.13
2015-11-25,354000,59.99,8.99,14.99
2015-12-01,367000,8.99,59.99,667.3
2015-12-22,391000,59.99,8.99,14.99
2016-01-04,418000,8.99,59.99,667.3
2016-06-20,436000,59.99,19.99,33.32
2016-06-23,437000,19.99,9.99,49.97
2016-07-04,443000,9.99,19.99,200.1
2016-08-02,457000,19.99,9.99,49.97
2016-08-08,459000,9.99,19.99,200.1
2016-10-28,504000,19.99,9.99,49.97
2016-11-01,509000,9.99,19.99,200.1
2016-11-23,512000,19.99,6.59,32.97
2016-11-29,510000,6.59,19.99,303.34
2016-12-22,529000,19.99,6.59,32.97
2017-01-02,547000,6.59,19.99,303.34
2017-06-06,580000,19.99,9.99,49.97
2017-06-09,584000,9.99,19.99,200.1
2017-06-22,575000,19.99,9.99,49.97
2017-07-05,592000,9.99,19.99,200.1
2017-08-22,674000,19.99,4.99,24.96
2017-08-29,703000,4.99,19.99,400.6
2017-10-26,723000,19.99,9.99,49.97
2017-11-01,736000,9.99,19.99,200.1
2017-11-22,747000,19.99,4.99,24.96
2017-11-28,754000,4.99,19.99,400.6
2017-12-21,772000,19.99,4.99,24.96
2018-01-04,804000,4.99,19.99,400.6
2018-02-15,781000,19.99,9.99,49.97
2018-02-19,774000,9.99,19.99,200.1
2018-06-20,723000,19.99,4.99,24.96
2018-07-05,755000,4.99,19.99,400.6
2018-08-07,762000,19.99,4.99,24.96
2018-08-14,790000,4.99,19.99,400.6
2018-10-29,799000,19.99,9.99,49.97
2018-11-01,808000,9.99,19.99,200.1
2018-11-21,806000,19.99,12.49,62.48
2018-11-25,833000,12.49,19.99,160.05
2018-11-26,826000,19.99,12.49,62.48
2018-11-27,825000,12.49,19.99,160.05
2018-12-20,832000,19.99,9.99,49.97
2019-01-03,850000,9.99,19.99,200.1
2019-02-04,861000,19.99,9.99,49.97
2019-02-11,870000,9.99,19.99,200.1
2019-06-07,868000,19.99,9.99,49.97
2019-06-17,903000,9.99,19.99,200.1
2019-06-25,892000,19.99,6.59,32.97
2019-07-09,950000,6.59,19.99,303.34
2019-07-23,952000,19.99,4.99,24.96
2019-07-30,986000,4.99,19.99,400.6
2019-10-27,1006000,19.99,9.99,49.97
2019-11-01,1011000,9.99,19.99,200.1
2019-11-26,1030000,19.99,4.99,24.96
2019-12-03,1053000,4.99,19.99,400.6
2019-12-19,1060000,19.99,4.99,24.96
2020-01-02,1098000,4.99,19.99,400.6
2020-01-23,1016000,19.99,4.99,24.96
2020-01-27,1011000,4.99,19.99,400.6
2020-04-29,1070000,19.99,9.99,49.97
2020-05-06,1083000,9.99,19.99,200.1
2020-06-25,1113000,19.99,7.99,39.97
2020-06-27,1124000,7.99,7.49,93.74
2020-06-29,1131000,7.49,7.99,106.68
2020-07-01,1133000,7.99,7.49,93.74
2020-07-03,1136000,7.49,7.99,106.68
2020-07-09,1141000,7.99,19.99,250.19
2020-08-04,1160000,19.99,7.99,39.97
2020-08-05,1166000,7.99,7.49,93.74
2020-08-07,1171000,7.49,7.99,106.68
2020-08-10,1181000,7.99,7.49,93.74
2020-08-11,1180000,7.49,19.99,266.89
2020-10-29,1230000,19.99,9.99,49.97
2020-11-02,1238000,9.99,19.99,200.1
2020-11-25,1248000,19.99,3.99,19.96
2020-12-01,1278000,3.99,19.99,501.0
2020-12-22,1278000,19.99,4.99,24.96
2021-01-05,1304000,4.99,19.99,400.6
2021-01-22,1311000,19.99,9.99,49.97
2021-01-25,766000,9.99,19.99,200.1
2021-01-26,1313000,19.99,9.99,49.97
2021-02-04,450000,9.99,19.99,200.1
2021-02-07,1329000,19.99,9.99,49.97
2021-02-08,1325000,9.99,19.99,200.1
2021-02-09,1326000,19.99,9.99,49.97
2021-02-12,1328000,9.99,2.99,29.93
2021-02-13,1328000,2.99,4.99,166.89
2021-02-15,1328000,4.99,9.99,200.2
2021-02-20,456000,9.99,19.99,200.1
2021-02-23,1342000,19.99,9.99,49.97
2021-02-25,463000,9.99,19.99,200.1
2021-02-26,1341000,19.99,9.99,49.97
2021-02-28,794000,9.99,19.99,200.1
2021-03-04,1343000,19.99,9.99,49.97
2021-03-05,1344000,9.99,19.99,200.1
2021-03-10,1352000,19.99,9.99,49.97
2021-03-11,1346000,9.99,19.99,200.1
2021-03-12,1313000,19.99,9.99,49.97
2021-03-13,1318000,9.99,19.99,200.1
2021-03-15,1315000,19.99,9.99,49.97
2021-03-17,1316000,9.99,19.99,200.1
2021-03-19,1320000,19.99,9.99,49.97
2021-03-25,1322000,9.99,19.99,200.1
2021-03-26,1322000,19.99,9.99,49.97
2021-03-27,1328000,9.99,19.99,200.1
2021-03-28,1330000,19.99,9.99,49.97
2021-03-29,1325000,9.99,19.99,200.1
2021-04-02,1328000,19.99,9.99,49.97
2021-04-03,1330000,9.99,19.99,200.1
2021-04-04,1334000,19.99,9.99,49.97
2021-04-06,782000,9.99,19.99,200.1
2021-04-07,1330000,19.99,9.99,49.97
2021-04-09,783000,9.99,19.99,200.1
2021-04-10,1334000,19.99,9.99,49.97
2021-04-11,1336000,9.99,19.99,200.1
2021-04-12,1332000,19.99,9.99,49.97
2021-04-14,1333000,9.99,19.99,200.1
2021-04-15,1334000,19.99,9.99,49.97
2021-04-16,1336000,9.99,19.99,200.1
2021-04-19,1337000,19.99,9.99,49.97
2021-04-22,1339000,9.99,19.99,200.1
2021-04-23,1340000,19.99,9.99,49.97
2021-04-26,1342000,9.99,19.99,200.1
2021-04-27,1342000,19.99,9.99,49.97
2021-04-30,1348000,9.99,4.99,49.95
2021-05-01,1356000,4.99,9.99,200.2
2021-05-04,1363000,9.99,4.99,49.95
2021-05-06,1364000,4.99,9.99,200.2
