date,Owners,Price,PriceChangeTo,discount
2015-04-19,82000,19.99,9.99,49.97
2015-04-27,83000,9.99,19.99,200.1
2015-06-11,97000,19.99,7.99,39.97
2015-06-16,114000,7.99,4.99,62.45
2015-06-17,115000,4.99,7.99,160.12
2015-06-22,118000,7.99,19.99,250.19
2015-11-25,143000,19.99,3.99,19.96
2015-12-01,152000,3.99,19.99,501.0
2015-12-22,168000,19.99,3.99,19.96
2016-01-04,182000,3.99,19.99,501.0
2016-02-05,196000,19.99,9.99,49.97
2016-02-12,187000,9.99,19.99,200.1
2016-06-23,309000,19.99,2.99,14.96
2016-07-04,335000,2.99,19.99,668.56
2016-11-23,393000,19.99,2.99,14.96
2016-11-29,396000,2.99,19.99,668.56
2016-12-22,415000,19.99,2.99,14.96
2017-01-02,432000,2.99,19.99,668.56
2017-06-22,437000,19.99,2.99,14.96
2017-07-05,466000,2.99,19.99,668.56
2017-10-28,488000,19.99,7.99,39.97
2017-11-01,494000,7.99,19.99,250.19
2017-11-22,488000,19.99,7.99,39.97
2017-11-28,482000,7.99,19.99,250.19
2017-12-21,499000,19.99,4.99,24.96
2018-01-04,515000,4.99,19.99,400.6
2018-02-15,493000,19.99,4.99,24.96
2018-02-18,492000,4.99,19.99,400.6
2018-04-02,549000,19.99,2.99,14.96
2018-04-09,813000,2.99,19.99,668.56
2018-06-20,558000,19.99,2.99,14.96
2018-07-05,562000,2.99,19.99,668.56
2018-07-28,574000,19.99,2.99,14.96
2018-07-30,578000,2.99,19.99,668.56
2018-11-21,610000,19.99,2.99,14.96
2018-11-27,619000,2.99,19.99,668.56
2018-12-20,629000,19.99,2.99,14.96
2019-01-03,635000,2.99,19.99,668.56
2019-02-04,644000,19.99,2.99,14.96
2019-02-11,646000,2.99,19.99,668.56
2019-06-25,733000,19.99,2.99,14.96
2019-07-09,746000,2.99,19.99,668.56
2019-10-27,759000,19.99,2.99,14.96
2019-11-01,763000,2.99,19.99,668.56
2019-11-10,763000,19.99,5.99,29.96
2019-11-12,764000,5.99,19.99,333.72
2019-11-26,767000,19.99,2.99,14.96
2019-12-03,770000,2.99,19.99,668.56
2019-12-19,771000,19.99,2.99,14.96
2020-01-02,778000,2.99,19.99,668.56
2020-01-23,714000,19.99,2.99,14.96
2020-01-27,705000,2.99,19.99,668.56
2020-02-26,701000,19.99,2.99,14.96
2020-03-04,708000,2.99,19.99,668.56
2020-06-25,724000,19.99,3.99,19.96
2020-07-10,729000,3.99,19.99,501.0
2020-09-10,740000,19.99,3.99,19.96
2020-09-17,260000,3.99,19.99,501.0
2020-11-03,752000,19.99,2.99,14.96
2020-11-06,759000,2.99,19.99,668.56
2020-11-25,757000,19.99,3.99,19.96
2020-12-01,759000,3.99,19.99,501.0
2020-12-22,761000,19.99,3.99,19.96
2021-01-05,765000,3.99,19.99,501.0
2021-02-12,593000,19.99,5.99,29.96
2021-02-14,593000,5.99,19.99,333.72
2021-05-21,766000,19.99,3.99,19.96
2021-05-26,767000,3.99,19.99,501.0
2021-06-24,772000,19.99,3.99,19.96
2021-07-08,774000,3.99,19.99,501.0
2021-10-25,782000,19.99,3.99,19.96
2021-10-26,782000,3.99,19.99,501.0
2021-10-28,783000,19.99,3.99,19.96
2021-11-01,784000,3.99,19.99,501.0
2021-11-24,785000,19.99,3.99,19.96
2021-12-01,786000,3.99,19.99,501.0
2021-12-22,790000,19.99,3.99,19.96
2022-01-05,791000,3.99,19.99,501.0
2022-01-27,793000,19.99,3.99,19.96
2022-02-03,795000,3.99,19.99,501.0
2022-05-08,803000,19.99,5.99,29.96
2022-05-16,806000,5.99,19.99,333.72
2022-06-23,807000,19.99,4.99,24.96
2022-07-07,811000,4.99,19.99,400.6
2022-09-19,817000,19.99,4.99,24.96
2022-09-26,819000,4.99,19.99,400.6
