date,Owners,Price,PriceChangeTo,discount
2015-06-11,58000,6.99,3.49,49.93
2015-06-22,59000,3.49,6.99,200.29
2015-09-07,61000,6.99,3.49,49.93
2015-09-14,63000,3.49,6.99,200.29
2015-11-01,62000,6.99,4.89,69.96
2015-11-02,62000,4.89,6.99,142.94
2015-11-26,58000,6.99,2.79,39.91
2015-12-01,59000,2.79,6.99,250.54
2015-12-22,61000,6.99,2.79,39.91
2016-01-04,63000,2.79,6.99,250.54
2016-02-05,67000,6.99,4.89,69.96
2016-02-11,65000,4.89,6.99,142.94
2016-05-09,65000,6.99,3.49,49.93
2016-05-17,68000,3.49,6.99,200.29
2016-06-23,63000,6.99,2.09,29.9
2016-07-04,65000,2.09,6.99,334.45
2016-09-02,71000,6.99,2.79,39.91
2016-09-05,69000,2.79,6.99,250.54
2016-10-28,70000,6.99,2.79,39.91
2016-11-01,74000,2.79,6.99,250.54
2016-11-23,76000,6.99,2.09,29.9
2016-11-29,75000,2.09,6.99,334.45
2016-12-22,73000,6.99,2.09,29.9
2017-01-02,80000,2.09,6.99,334.45
2017-06-22,81000,6.99,2.44,34.91
2017-07-05,80000,2.44,6.99,286.48
2017-10-26,83000,6.99,2.37,33.91
2017-11-01,82000,2.37,6.99,294.94
2017-11-23,82000,6.99,1.74,24.89
2017-11-29,83000,1.74,6.99,401.72
2017-12-21,86000,6.99,1.74,24.89
2018-01-04,89000,1.74,6.99,401.72
2018-02-15,80000,6.99,2.79,39.91
2018-02-19,80000,2.79,6.99,250.54
2018-06-20,77000,6.99,1.74,24.89
2018-07-05,78000,1.74,6.99,401.72
2018-10-29,80000,6.99,2.09,29.9
2018-11-01,80000,2.09,6.99,334.45
2018-11-21,80000,6.99,2.09,29.9
2018-11-27,82000,2.09,6.99,334.45
2018-12-20,83000,6.99,2.09,29.9
2019-01-03,84000,2.09,6.99,334.45
2019-02-04,84000,6.99,2.79,39.91
2019-02-11,85000,2.79,6.99,250.54
2019-06-25,88000,6.99,2.09,29.9
2019-07-09,91000,2.09,6.99,334.45
2019-10-27,94000,6.99,2.79,39.91
2019-11-01,95000,2.79,6.99,250.54
2019-11-26,96000,6.99,2.44,34.91
2019-12-03,98000,2.44,6.99,286.48
2019-12-19,99000,6.99,2.09,29.9
2020-01-02,102000,2.09,6.99,334.45
2020-01-23,92000,6.99,3.49,49.93
2020-01-27,90000,3.49,6.99,200.29
2020-03-30,93000,6.99,2.79,39.91
2020-04-06,94000,2.79,6.99,250.54
2020-06-25,99000,6.99,2.44,34.91
2020-07-09,100000,2.44,6.99,286.48
2020-07-25,108000,6.99,2.79,39.91
2020-08-02,105000,2.79,6.99,250.54
2020-10-26,110000,6.99,2.79,39.91
2020-11-02,26000,2.79,6.99,250.54
2020-11-25,112000,6.99,2.44,34.91
2020-12-01,113000,2.44,6.99,286.48
2020-12-22,115000,6.99,2.09,29.9
2021-01-05,117000,2.09,6.99,334.45
2021-02-18,120000,6.99,2.09,29.9
2021-02-27,121000,2.09,6.99,334.45
2021-06-24,128000,6.99,2.44,34.91
2021-07-08,132000,2.44,6.99,286.48
2021-09-09,140000,6.99,2.79,39.91
2021-09-20,141000,2.79,6.99,250.54
2021-10-28,144000,6.99,2.79,39.91
2021-11-01,144000,2.79,6.99,250.54
2021-11-15,145000,6.99,2.79,39.91
2021-11-22,146000,2.79,6.99,250.54
2021-11-24,146000,6.99,2.79,39.91
2021-11-30,146000,2.79,6.99,250.54
2021-12-22,148000,6.99,2.09,29.9
2022-01-05,150000,2.09,6.99,334.45
2022-01-26,151000,6.99,5.24,74.96
2022-02-02,152000,5.24,6.99,133.4
2022-06-23,162000,6.99,2.44,34.91
2022-07-07,162000,2.44,6.99,286.48
