date,Owners,Price,PriceChangeTo,discount
2015-05-16,2164000,19.99,2.99,14.96
2015-05-29,2199000,2.99,19.99,668.56
2015-06-11,2243000,19.99,2.99,14.96
2015-06-22,2231000,2.99,19.99,668.56
2015-08-18,2300000,19.99,2.99,14.96
2015-09-01,2331000,2.99,19.99,668.56
2015-11-05,2361000,19.99,2.99,14.96
2015-11-09,2392000,2.99,19.99,668.56
2015-11-12,2408000,19.99,15.29,76.49
2015-11-24,2391000,15.29,19.99,130.74
2015-11-25,2389000,19.99,2.99,14.96
2015-12-01,2390000,2.99,19.99,668.56
2015-12-22,2417000,19.99,2.99,14.96
2016-01-04,2436000,2.99,19.99,668.56
2016-02-05,2507000,19.99,2.99,14.96
2016-02-12,2441000,2.99,19.99,668.56
2016-03-09,2460000,19.99,8.99,44.97
2016-03-23,2456000,8.99,19.99,222.36
2016-03-30,2465000,19.99,2.99,14.96
2016-04-13,2493000,2.99,19.99,668.56
2016-06-08,2518000,19.99,2.99,14.96
2016-06-22,2492000,2.99,19.99,668.56
2016-06-23,2497000,19.99,2.99,14.96
2016-07-04,2517000,2.99,19.99,668.56
2016-08-09,2526000,19.99,2.99,14.96
2016-08-12,2541000,2.99,19.99,668.56
2016-10-07,2716000,19.99,2.99,14.96
2016-10-21,2647000,2.99,19.99,668.56
2016-10-27,2652000,19.99,5.99,29.96
2016-11-10,2700000,5.99,19.99,333.72
2016-11-23,2702000,19.99,2.99,14.96
2016-11-29,2672000,2.99,19.99,668.56
2016-12-22,2724000,19.99,2.99,14.96
2017-01-02,2746000,2.99,19.99,668.56
2017-03-08,2659000,19.99,2.99,14.96
2017-03-22,2741000,2.99,5.99,200.33
2017-04-05,2758000,5.99,19.99,333.72
2017-05-17,2762000,19.99,2.99,14.96
2017-05-31,2805000,2.99,5.99,200.33
2017-06-14,2725000,5.99,19.99,333.72
2017-06-22,2774000,19.99,2.99,14.96
2017-07-05,2846000,2.99,19.99,668.56
2017-07-26,2804000,19.99,2.99,14.96
2017-08-09,2895000,2.99,5.99,200.33
2017-08-23,3010000,5.99,19.99,333.72
2017-10-04,2980000,19.99,2.99,14.96
2017-10-18,3006000,2.99,5.99,200.33
2017-10-26,2984000,5.99,2.99,49.92
2017-11-01,2966000,2.99,19.99,668.56
2017-11-22,2950000,19.99,2.99,14.96
2017-11-28,2945000,2.99,19.99,668.56
2017-12-05,2998000,19.99,2.99,14.96
2017-12-08,2972000,2.99,19.99,668.56
2017-12-21,2980000,19.99,2.99,14.96
2018-01-04,2992000,2.99,19.99,668.56
2018-01-27,2895000,19.99,2.99,14.96
2018-02-09,2899000,2.99,19.99,668.56
2018-02-15,2912000,19.99,2.99,14.96
2018-02-19,2910000,2.99,19.99,668.56
2018-04-06,2933000,19.99,2.99,14.96
2018-04-20,2996000,2.99,19.99,668.56
2018-06-16,1248000,19.99,2.99,14.96
2018-07-05,2754000,2.99,19.99,668.56
2018-08-16,2578000,19.99,2.99,14.96
2018-08-30,2586000,2.99,19.99,668.56
2018-10-29,2602000,19.99,2.99,14.96
2018-11-15,2608000,2.99,19.99,668.56
2018-11-21,2609000,19.99,2.99,14.96
2018-11-27,2613000,2.99,19.99,668.56
2018-12-20,2621000,19.99,2.99,14.96
2019-01-03,2624000,2.99,19.99,668.56
2019-01-10,2627000,19.99,2.99,14.96
2019-01-24,2642000,2.99,19.99,668.56
2019-02-04,2649000,19.99,2.99,14.96
2019-02-11,2650000,2.99,19.99,668.56
2019-05-28,2877000,19.99,2.99,14.96
2019-05-30,2936000,2.99,19.99,668.56
2019-06-25,2941000,19.99,2.99,14.96
2019-07-08,2956000,2.99,19.99,668.56
2019-07-11,2959000,19.99,2.99,14.96
2019-07-25,2962000,2.99,19.99,668.56
2019-09-05,2966000,19.99,9.99,49.97
2019-09-19,2971000,9.99,19.99,200.1
2019-10-27,2986000,19.99,9.99,49.97
2019-11-01,2987000,9.99,19.99,200.1
2019-11-02,2988000,19.99,9.99,49.97
2019-11-16,2993000,9.99,19.99,200.1
2019-11-20,2991000,19.99,9.99,49.97
2019-11-25,2994000,9.99,19.99,200.1
2019-11-26,2994000,19.99,9.99,49.97
2019-12-03,2996000,9.99,19.99,200.1
2019-12-18,2996000,19.99,4.99,24.96
2020-01-16,3256000,4.99,19.99,400.6
2020-01-23,3008000,19.99,4.99,24.96
2020-01-27,2962000,4.99,19.99,400.6
2020-02-27,2913000,19.99,4.99,24.96
2020-03-12,2935000,4.99,19.99,400.6
2020-03-31,2956000,19.99,4.99,24.96
2020-04-14,2974000,4.99,19.99,400.6
2020-04-23,2963000,19.99,4.99,24.96
2020-05-07,2988000,4.99,19.99,400.6
2020-06-25,3080000,19.99,4.99,24.96
2020-07-23,3117000,4.99,19.99,400.6
2020-09-04,3120000,19.99,4.99,24.96
2020-09-18,3136000,4.99,19.99,400.6
2020-10-29,812000,19.99,4.99,24.96
2020-11-16,3162000,4.99,19.99,400.6
2020-11-25,3159000,19.99,4.99,24.96
2020-12-01,3170000,4.99,19.99,400.6
2020-12-22,3169000,19.99,4.99,24.96
2021-01-19,264000,4.99,19.99,400.6
2021-01-22,3192000,19.99,4.99,24.96
2021-01-23,3199000,4.99,19.99,400.6
2021-01-24,3199000,19.99,4.99,24.96
2021-01-25,3190000,4.99,19.99,400.6
2021-01-26,843000,19.99,4.99,24.96
2021-02-03,3186000,4.99,19.99,400.6
2021-02-05,3187000,19.99,4.99,24.96
2021-02-06,3196000,4.99,19.99,400.6
2021-02-10,3186000,19.99,4.99,24.96
2021-02-12,3186000,4.99,1.24,24.85
2021-02-14,3186000,1.24,4.99,402.42
2021-02-19,3191000,4.99,19.99,400.6
2021-02-21,851000,19.99,4.99,24.96
2021-02-22,3188000,4.99,19.99,400.6
2021-02-24,3191000,19.99,4.99,24.96
2021-02-25,855000,4.99,19.99,400.6
2021-02-26,855000,19.99,4.99,24.96
2021-02-28,854000,4.99,19.99,400.6
2021-03-02,3192000,19.99,4.99,24.96
2021-03-04,3200000,4.99,1.24,24.85
2021-03-06,3209000,1.24,4.99,402.42
2021-03-07,3211000,4.99,1.24,24.85
2021-03-08,3211000,1.24,4.99,402.42
2021-03-10,3211000,4.99,1.24,24.85
2021-03-13,831000,1.24,4.99,402.42
2021-03-15,3129000,4.99,1.24,24.85
2021-03-16,3123000,1.24,19.99,1612.1
2021-03-17,3128000,19.99,4.99,24.96
2021-03-18,3124000,4.99,19.99,400.6
2021-03-19,3127000,19.99,4.99,24.96
2021-03-26,3130000,4.99,1.24,24.85
2021-03-27,3133000,1.24,4.99,402.42
2021-03-28,3135000,4.99,1.24,24.85
2021-03-29,3127000,1.24,19.99,1612.1
2021-03-31,3127000,19.99,4.99,24.96
2021-04-01,3128000,4.99,19.99,400.6
2021-04-02,3130000,19.99,4.99,24.96
2021-04-09,3129000,4.99,19.99,400.6
2021-04-10,3135000,19.99,4.99,24.96
2021-04-13,840000,4.99,19.99,400.6
2021-04-15,3125000,19.99,4.99,24.96
2021-04-17,3134000,4.99,19.99,400.6
2021-04-18,3132000,19.99,4.99,24.96
2021-04-30,3134000,4.99,1.24,24.85
2021-05-01,3145000,1.24,4.99,402.42
2021-05-02,3148000,4.99,1.24,24.85
2021-05-04,3143000,1.24,4.99,402.42
2021-05-05,3144000,4.99,1.24,24.85
2021-05-10,3141000,1.24,4.99,402.42
2021-05-14,3149000,4.99,19.99,400.6
2021-05-15,3146000,19.99,4.99,24.96
2021-05-17,3137000,4.99,19.99,400.6
2021-05-19,3141000,19.99,4.99,24.96
2021-05-28,3143000,4.99,1.24,24.85
2021-05-29,3148000,1.24,4.99,402.42
2021-05-30,3151000,4.99,1.24,24.85
2021-05-31,3145000,1.24,4.99,402.42
2021-06-01,3146000,4.99,19.99,400.6
2021-06-04,3144000,19.99,4.99,24.96
2021-06-13,861000,4.99,19.99,400.6
2021-06-15,3139000,19.99,4.99,24.96
2021-06-17,3140000,4.99,19.99,400.6
2021-06-20,3146000,19.99,4.99,24.96
2021-06-21,3143000,4.99,19.99,400.6
2021-06-22,3143000,19.99,4.99,24.96
2021-06-24,3145000,4.99,1.24,24.85
2021-07-01,3152000,1.24,4.99,402.42
2021-07-03,3154000,4.99,1.24,24.85
2021-07-04,865000,1.24,4.99,402.42
2021-07-05,3152000,4.99,1.24,24.85
2021-07-06,3153000,1.24,4.99,402.42
2021-07-07,3152000,4.99,1.24,24.85
2021-07-16,3159000,1.24,4.99,402.42
2021-07-17,3164000,4.99,1.24,24.85
2021-07-19,871000,1.24,4.99,402.42
2021-07-20,3161000,4.99,1.24,24.85
2021-07-21,3163000,1.24,4.99,402.42
2021-07-29,3160000,4.99,19.99,400.6
2021-07-30,3160000,19.99,4.99,24.96
2021-08-01,3160000,4.99,19.99,400.6
2021-08-02,3160000,19.99,4.99,24.96
2021-08-04,3160000,4.99,19.99,400.6
2021-08-05,3160000,19.99,4.99,24.96
2021-08-14,3165000,4.99,19.99,400.6
2021-08-15,3165000,19.99,4.99,24.96
2021-08-16,3163000,4.99,19.99,400.6
2021-08-17,3165000,19.99,4.99,24.96
2021-08-20,3164000,4.99,19.99,400.6
2021-08-21,3168000,19.99,4.99,24.96
2021-08-22,3168000,4.99,19.99,400.6
2021-08-23,3165000,19.99,4.99,24.96
2021-08-26,3166000,4.99,19.99,400.6
2021-08-28,3168000,19.99,4.99,24.96
2021-09-02,3167000,4.99,1.24,24.85
2021-09-05,3176000,1.24,4.99,402.42
2021-09-07,3169000,4.99,1.24,24.85
2021-09-09,3170000,1.24,4.99,402.42
2021-09-10,3173000,4.99,1.24,24.85
2021-09-11,3176000,1.24,4.99,402.42
2021-09-12,3179000,4.99,1.24,24.85
2021-09-16,3175000,1.24,19.99,1612.1
2021-09-18,3180000,19.99,4.99,24.96
2021-09-20,3172000,4.99,19.99,400.6
2021-09-21,3174000,19.99,4.99,24.96
2021-09-23,3170000,4.99,19.99,400.6
2021-09-24,893000,19.99,4.99,24.96
2021-09-25,3178000,4.99,19.99,400.6
2021-09-29,3173000,19.99,4.99,24.96
2021-10-03,3179000,4.99,19.99,400.6
2021-10-06,3174000,19.99,4.99,24.96
2021-10-07,3176000,4.99,19.99,400.6
2021-10-08,897000,19.99,4.99,24.96
2021-10-10,3180000,4.99,19.99,400.6
