date,Owners,Price,PriceChangeTo,discount
2016-06-03,6000,0.0,27.99,
2016-06-09,7000,27.99,39.99,142.87
2016-06-23,8000,39.99,27.99,69.99
2016-07-04,9000,27.99,39.99,142.87
2016-10-28,10000,39.99,25.99,64.99
2016-11-01,12000,25.99,39.99,153.87
2016-11-23,10000,39.99,25.99,64.99
2016-11-30,11000,25.99,39.99,153.87
2016-12-22,11000,39.99,25.99,64.99
2017-01-02,14000,25.99,39.99,153.87
2017-03-20,12000,39.99,24.79,61.99
2017-03-27,13000,24.79,39.99,161.32
2017-03-30,14000,39.99,24.79,61.99
2017-04-03,15000,24.79,39.99,161.32
2017-06-22,13000,39.99,23.99,59.99
2017-07-05,13000,23.99,39.99,166.69
2017-11-22,17000,39.99,23.99,59.99
2017-11-29,19000,23.99,39.99,166.69
2017-12-21,18000,39.99,23.99,59.99
2018-01-04,16000,23.99,39.99,166.69
2018-02-15,15000,39.99,19.99,49.99
2018-02-19,14000,19.99,39.99,200.05
2018-06-21,16000,39.99,19.99,49.99
2018-07-05,16000,19.99,39.99,200.05
2018-09-17,17000,39.99,19.99,49.99
2018-09-24,18000,19.99,39.99,200.05
2018-11-21,18000,39.99,19.99,49.99
2018-11-27,18000,19.99,39.99,200.05
2018-12-20,18000,39.99,15.99,39.98
2019-01-03,19000,15.99,39.99,250.09
2019-02-04,19000,39.99,15.99,39.98
2019-02-11,19000,15.99,39.99,250.09
2019-03-18,19000,39.99,15.99,39.98
2019-04-11,19000,15.99,39.99,250.09
2019-04-29,20000,39.99,15.99,39.98
2019-05-06,20000,15.99,39.99,250.09
2019-06-25,21000,39.99,15.99,39.98
2019-07-09,21000,15.99,39.99,250.09
2019-09-18,22000,39.99,12.0,30.01
2019-09-20,23000,12.0,39.99,333.25
2019-10-28,23000,39.99,13.99,34.98
2019-11-01,23000,13.99,39.99,285.85
2019-11-26,24000,39.99,13.99,34.98
2019-12-03,24000,13.99,39.99,285.85
2019-12-19,24000,39.99,9.99,24.98
2020-01-02,16000,9.99,39.99,400.3
2020-01-23,15000,39.99,9.99,24.98
2020-01-27,22000,9.99,39.99,400.3
2020-03-15,22000,39.99,9.99,24.98
2020-03-30,22000,9.99,39.99,400.3
2020-04-30,22000,39.99,9.99,24.98
2020-05-06,22000,9.99,39.99,400.3
2020-06-25,23000,39.99,9.99,24.98
2020-07-09,23000,9.99,39.99,400.3
2020-09-24,17000,39.99,11.19,27.98
2020-10-05,23000,11.19,39.99,357.37
2020-10-13,23000,39.99,19.99,49.99
2020-10-17,24000,19.99,39.99,200.05
2020-10-29,23000,39.99,11.19,27.98
2020-11-02,24000,11.19,39.99,357.37
2020-11-25,24000,39.99,11.19,27.98
2020-12-01,24000,11.19,39.99,357.37
2020-12-22,24000,39.99,11.19,27.98
2021-01-05,24000,11.19,39.99,357.37
2021-02-12,24000,39.99,11.19,27.98
2021-02-14,24000,11.19,39.99,357.37
2021-03-11,24000,39.99,9.99,24.98
2021-03-15,24000,9.99,39.99,400.3
2021-04-29,24000,39.99,11.19,27.98
2021-05-06,24000,11.19,39.99,357.37
2021-06-24,24000,39.99,9.99,24.98
2021-07-08,25000,9.99,39.99,400.3
2021-09-29,25000,39.99,9.99,24.98
2021-10-04,25000,9.99,39.99,400.3
2021-10-28,25000,39.99,9.99,24.98
2021-11-01,26000,9.99,39.99,400.3
2021-11-24,26000,39.99,9.99,24.98
2021-12-01,26000,9.99,39.99,400.3
2021-12-22,26000,39.99,9.99,24.98
2022-01-05,26000,9.99,39.99,400.3
2022-01-27,26000,39.99,9.99,24.98
2022-02-03,26000,9.99,39.99,400.3
2022-03-24,26000,39.99,9.99,24.98
2022-04-07,22000,9.99,39.99,400.3
2022-06-23,27000,39.99,9.99,24.98
2022-07-07,49000,9.99,39.99,400.3
2022-09-19,27000,39.99,9.99,24.98
2022-09-26,27000,9.99,39.99,400.3
