date,Owners,Price,PriceChangeTo,discount
2018-01-08,,0.0,11.99,
2018-01-22,7000,11.99,12.74,106.26
2018-01-30,11000,12.74,14.99,117.66
2018-04-02,18000,14.99,11.24,74.98
2018-04-09,21000,11.24,14.99,133.36
2018-05-10,21000,14.99,10.04,66.98
2018-05-14,24000,10.04,14.99,149.3
2018-06-14,29000,14.99,8.99,59.97
2018-06-16,33000,8.99,14.99,166.74
2018-06-21,34000,14.99,10.04,66.98
2018-07-05,44000,10.04,14.99,149.3
2018-09-11,58000,14.99,7.49,49.97
2018-09-18,71000,7.49,14.99,200.13
2018-10-27,88000,14.99,7.49,49.97
2018-11-01,90000,7.49,14.99,200.13
2018-11-21,93000,14.99,5.09,33.96
2018-11-27,117000,5.09,14.99,294.5
2018-12-20,126000,14.99,5.09,33.96
2019-01-03,148000,5.09,14.99,294.5
2019-02-04,163000,14.99,7.49,49.97
2019-02-11,170000,7.49,14.99,200.13
2019-04-18,200000,14.99,7.49,49.97
2019-04-20,210000,7.49,14.99,200.13
2019-06-25,223000,14.99,7.49,49.97
2019-07-09,242000,7.49,14.99,200.13
2019-08-12,248000,14.99,7.49,49.97
2019-08-19,251000,7.49,14.99,200.13
2019-08-29,250000,14.99,7.49,49.97
2019-09-02,261000,7.49,14.99,200.13
2019-09-19,255000,14.99,7.49,49.97
2019-09-22,265000,7.49,14.99,200.13
2019-10-11,261000,14.99,7.49,49.97
2019-10-15,267000,7.49,14.99,200.13
2019-10-28,262000,14.99,7.49,49.97
2019-11-01,265000,7.49,14.99,200.13
2019-11-10,262000,14.99,7.49,49.97
2019-11-12,263000,7.49,14.99,200.13
2019-11-26,261000,14.99,7.49,49.97
2019-12-03,90000,7.49,14.99,200.13
2019-12-19,259000,14.99,7.49,49.97
2020-01-01,262000,7.49,14.99,200.13
2020-01-23,233000,14.99,7.49,49.97
2020-01-27,230000,7.49,14.99,200.13
2020-04-16,226000,14.99,7.49,49.97
2020-04-20,236000,7.49,14.99,200.13
2020-04-25,142000,14.99,7.49,49.97
2020-05-01,229000,7.49,14.99,200.13
2020-06-09,229000,14.99,7.49,49.97
2020-07-09,233000,7.49,14.99,200.13
2020-10-29,185000,14.99,7.49,49.97
2020-11-02,241000,7.49,14.99,200.13
2020-11-30,243000,14.99,7.49,49.97
2020-12-01,243000,7.49,14.99,200.13
2020-12-22,244000,14.99,7.49,49.97
2021-01-05,245000,7.49,14.99,200.13
2021-01-18,249000,14.99,4.94,32.96
2021-01-25,256000,4.94,14.99,303.44
2021-02-11,253000,14.99,4.94,32.96
2021-02-15,217000,4.94,14.99,303.44
2021-04-16,252000,14.99,4.94,32.96
2021-04-18,255000,4.94,14.99,303.44
2021-04-23,256000,14.99,4.94,32.96
2021-05-01,259000,4.94,14.99,303.44
2021-05-06,260000,14.99,4.94,32.96
2021-05-11,263000,4.94,14.99,303.44
2021-06-09,267000,14.99,4.94,32.96
2021-07-08,275000,4.94,14.99,303.44
2021-10-28,286000,14.99,4.94,32.96
2021-11-01,287000,4.94,14.99,303.44
2021-11-24,288000,14.99,4.94,32.96
2021-12-01,289000,4.94,14.99,303.44
2021-12-21,292000,14.99,4.94,32.96
2022-01-05,293000,4.94,14.99,303.44
2022-01-27,295000,14.99,4.94,32.96
2022-02-03,296000,4.94,14.99,303.44
2022-03-07,298000,14.99,4.94,32.96
2022-03-10,299000,4.94,14.99,303.44
2022-05-05,304000,14.99,4.94,32.96
2022-05-16,305000,4.94,14.99,303.44
2022-06-23,308000,14.99,4.94,32.96
2022-07-06,310000,4.94,14.99,303.44
2022-10-14,318000,14.99,4.49,29.95
2022-10-24,319000,4.49,14.99,333.85
