date,Owners,Price,PriceChangeTo,discount
2015-04-01,44000,0.0,14.99,
2015-05-12,67000,14.99,5.09,33.96
2015-05-15,69000,5.09,14.99,294.5
2015-06-11,79000,14.99,10.04,66.98
2015-06-12,81000,10.04,5.09,50.7
2015-06-13,82000,5.09,10.04,197.25
2015-06-22,77000,10.04,14.99,149.3
2015-09-22,104000,14.99,3.74,24.95
2015-09-25,107000,3.74,14.99,400.8
2015-11-25,152000,14.99,7.49,49.97
2015-12-01,157000,7.49,14.99,200.13
2015-12-22,159000,14.99,7.49,49.97
2016-01-04,167000,7.49,14.99,200.13
2016-02-05,176000,14.99,7.49,49.97
2016-02-12,170000,7.49,14.99,200.13
2016-06-22,224000,14.99,7.49,49.97
2016-07-04,218000,7.49,14.99,200.13
2016-09-29,234000,14.99,7.49,49.97
2016-10-03,231000,7.49,14.99,200.13
2016-11-24,234000,14.99,7.49,49.97
2016-11-29,236000,7.49,14.99,200.13
2016-12-22,240000,14.99,7.49,49.97
2017-01-02,248000,7.49,14.99,200.13
2017-03-13,242000,14.99,7.49,49.97
2017-03-20,238000,7.49,14.99,200.13
2017-06-22,247000,14.99,7.49,49.97
2017-07-05,252000,7.49,14.99,200.13
2017-11-22,254000,14.99,7.49,49.97
2017-11-28,254000,7.49,14.99,200.13
2018-01-25,250000,14.99,7.49,49.97
2018-01-29,252000,7.49,14.99,200.13
2018-02-15,248000,14.99,7.49,49.97
2018-02-19,249000,7.49,14.99,200.13
2018-06-20,242000,14.99,7.49,49.97
2018-07-05,245000,7.49,14.99,200.13
2018-11-22,244000,14.99,7.49,49.97
2018-11-27,246000,7.49,14.99,200.13
2018-12-20,246000,14.99,7.49,49.97
2019-01-03,247000,7.49,14.99,200.13
2019-02-04,246000,14.99,7.49,49.97
2019-02-11,246000,7.49,14.99,200.13
2019-06-21,253000,14.99,5.09,33.96
2019-07-09,260000,5.09,14.99,294.5
2019-10-27,262000,14.99,7.49,49.97
2019-11-01,262000,7.49,14.99,200.13
2019-11-10,264000,14.99,7.49,49.97
2019-11-12,264000,7.49,14.99,200.13
2019-11-20,266000,14.99,3.74,24.95
2019-11-25,269000,3.74,14.99,400.8
2019-11-26,269000,14.99,7.49,49.97
2019-12-03,272000,7.49,14.99,200.13
2019-12-19,310000,14.99,7.49,49.97
2020-01-02,316000,7.49,14.99,200.13
2020-01-23,290000,14.99,2.99,19.95
2020-01-27,286000,2.99,14.99,501.34
2020-03-02,284000,14.99,2.99,19.95
2020-03-09,287000,2.99,14.99,501.34
2020-06-04,298000,14.99,3.74,24.95
2020-06-08,300000,3.74,14.99,400.8
2020-06-25,302000,14.99,3.74,24.95
2020-07-09,300000,3.74,14.99,400.8
2020-10-29,25000,14.99,3.74,24.95
2020-11-02,309000,3.74,14.99,400.8
2020-11-12,310000,14.99,3.74,24.95
2020-11-16,311000,3.74,14.99,400.8
2020-11-25,311000,14.99,3.74,24.95
2020-12-01,312000,3.74,14.99,400.8
2020-12-22,315000,14.99,2.99,19.95
2021-01-05,316000,2.99,14.99,501.34
2021-02-11,76000,14.99,2.99,19.95
2021-02-15,76000,2.99,14.99,501.34
2021-06-24,318000,14.99,2.99,19.95
2021-07-08,320000,2.99,14.99,501.34
2021-10-28,327000,14.99,2.99,19.95
2021-11-01,327000,2.99,14.99,501.34
2021-11-24,329000,14.99,2.99,19.95
2021-12-01,330000,2.99,14.99,501.34
2021-12-22,331000,14.99,2.99,19.95
2022-01-05,334000,2.99,14.99,501.34
2022-01-26,335000,14.99,2.99,19.95
2022-02-02,83000,2.99,14.99,501.34
2022-02-28,337000,14.99,2.99,19.95
2022-03-07,338000,2.99,14.99,501.34
2022-06-22,343000,14.99,2.99,19.95
2022-07-07,344000,2.99,14.99,501.34
2022-08-17,346000,14.99,2.99,19.95
2022-08-24,346000,2.99,14.99,501.34
