date,Owners,Price,PriceChangeTo,discount
2015-04-01,249000,0.0,9.99,
2015-05-12,296000,9.99,2.49,24.92
2015-05-18,324000,2.49,9.99,401.2
2015-06-11,342000,9.99,2.49,24.92
2015-06-21,334000,2.49,9.99,401.2
2015-10-01,355000,9.99,2.49,24.92
2015-10-05,361000,2.49,9.99,401.2
2015-10-13,385000,9.99,1.99,19.92
2015-10-15,385000,1.99,9.99,502.01
2015-11-25,374000,9.99,3.39,33.93
2015-12-01,376000,3.39,9.99,294.69
2015-12-22,379000,9.99,2.49,24.92
2016-01-04,370000,2.49,9.99,401.2
2016-01-14,388000,9.99,2.49,24.92
2016-01-18,396000,2.49,9.99,401.2
2016-02-05,403000,9.99,2.49,24.92
2016-02-12,388000,2.49,9.99,401.2
2016-06-23,394000,9.99,2.49,24.92
2016-07-05,401000,2.49,9.99,401.2
2016-09-02,414000,9.99,2.49,24.92
2016-09-05,414000,2.49,9.99,401.2
2016-10-28,428000,9.99,2.49,24.92
2016-11-01,429000,2.49,9.99,401.2
2016-11-23,445000,9.99,2.49,24.92
2016-11-29,429000,2.49,9.99,401.2
2016-12-22,443000,9.99,2.49,24.92
2017-01-02,449000,2.49,9.99,401.2
2017-04-06,438000,9.99,2.49,24.92
2017-04-10,445000,2.49,9.99,401.2
2017-06-22,438000,9.99,2.49,24.92
2017-07-05,452000,2.49,9.99,401.2
2017-10-26,457000,9.99,2.49,24.92
2017-11-01,458000,2.49,9.99,401.2
2017-11-22,453000,9.99,2.49,24.92
2017-11-28,449000,2.49,9.99,401.2
2017-12-22,462000,9.99,2.49,24.92
2018-01-04,466000,2.49,9.99,401.2
2018-02-16,446000,9.99,2.49,24.92
2018-02-20,442000,2.49,9.99,401.2
2018-03-06,429000,9.99,2.49,24.92
2018-03-12,427000,2.49,9.99,401.2
2018-05-07,402000,9.99,2.49,24.92
2018-05-14,407000,2.49,9.99,401.2
2018-06-20,143000,9.99,2.49,24.92
2018-07-05,405000,2.49,9.99,401.2
2018-09-06,408000,9.99,2.49,24.92
2018-09-10,407000,2.49,9.99,401.2
2018-10-08,407000,9.99,2.49,24.92
2018-10-15,406000,2.49,9.99,401.2
2018-10-29,405000,9.99,2.49,24.92
2018-11-01,405000,2.49,9.99,401.2
2018-11-21,404000,9.99,2.49,24.92
2018-11-27,404000,2.49,9.99,401.2
2018-12-20,403000,9.99,2.49,24.92
2019-01-03,403000,2.49,9.99,401.2
2019-01-14,402000,9.99,2.49,24.92
2019-01-21,402000,2.49,9.99,401.2
2019-02-04,402000,9.99,2.49,24.92
2019-02-11,402000,2.49,9.99,401.2
2019-02-25,404000,9.99,2.49,24.92
2019-03-04,403000,2.49,9.99,401.2
2019-05-06,403000,9.99,2.49,24.92
2019-05-13,402000,2.49,9.99,401.2
2019-06-04,409000,9.99,2.49,24.92
2019-06-07,406000,2.49,9.99,401.2
2019-06-25,409000,9.99,2.49,24.92
2019-07-08,409000,2.49,9.99,401.2
2019-08-26,411000,9.99,2.49,24.92
2019-09-02,407000,2.49,9.99,401.2
2019-10-17,414000,9.99,2.49,24.92
2019-10-21,411000,2.49,9.99,401.2
2019-10-27,414000,9.99,2.49,24.92
2019-11-01,414000,2.49,9.99,401.2
2019-11-10,413000,9.99,2.49,24.92
2019-11-12,413000,2.49,9.99,401.2
2019-11-26,415000,9.99,2.49,24.92
2019-12-03,413000,2.49,9.99,401.2
2019-12-09,186000,9.99,2.49,24.92
2019-12-15,414000,2.49,9.99,401.2
2019-12-19,504000,9.99,2.49,24.92
2020-01-02,509000,2.49,9.99,401.2
2020-01-23,382000,9.99,2.49,24.92
2020-01-27,376000,2.49,9.99,401.2
2020-03-09,171000,9.99,2.49,24.92
2020-03-16,369000,2.49,9.99,401.2
2020-05-04,370000,9.99,2.49,24.92
2020-05-10,368000,2.49,9.99,401.2
2020-05-14,369000,9.99,2.49,24.92
2020-05-18,366000,2.49,9.99,401.2
2020-06-25,456000,9.99,2.49,24.92
2020-07-09,376000,2.49,9.99,401.2
2020-08-10,379000,9.99,2.49,24.92
2020-08-17,377000,2.49,9.99,401.2
2020-09-28,380000,9.99,2.49,24.92
2020-10-05,474000,2.49,9.99,401.2
