date,Owners,Price,PriceChangeTo,discount
2015-04-01,439000,0.0,19.99,
2015-06-11,451000,19.99,9.99,49.97
2015-06-19,455000,9.99,6.79,67.97
2015-06-20,451000,6.79,9.99,147.13
2015-06-22,451000,9.99,19.99,200.1
2015-12-22,470000,19.99,11.99,59.98
2016-01-04,484000,11.99,19.99,166.72
2016-03-31,514000,19.99,5.0,25.01
2016-04-04,525000,5.0,19.99,399.8
2016-06-23,533000,19.99,7.99,39.97
2016-07-04,552000,7.99,19.99,250.19
2016-10-27,575000,19.99,4.99,24.96
2016-11-01,580000,4.99,19.99,400.6
2016-11-23,586000,19.99,7.99,39.97
2016-11-29,584000,7.99,19.99,250.19
2016-12-21,601000,19.99,4.99,24.96
2017-01-02,633000,4.99,19.99,400.6
2017-06-22,633000,19.99,6.79,33.97
2017-07-05,646000,6.79,19.99,294.4
2017-10-26,664000,19.99,9.99,49.97
2017-11-01,661000,9.99,19.99,200.1
2017-11-22,675000,19.99,9.99,49.97
2017-11-28,664000,9.99,19.99,200.1
2017-12-21,667000,19.99,6.79,33.97
2018-01-04,691000,6.79,19.99,294.4
2018-02-15,676000,19.99,4.99,24.96
2018-02-19,673000,4.99,19.99,400.6
2018-06-01,567000,19.99,4.99,24.96
2018-06-08,683000,4.99,19.99,400.6
2018-06-20,672000,19.99,4.99,24.96
2018-07-05,670000,4.99,19.99,400.6
2018-10-29,709000,19.99,9.99,49.97
2018-11-01,711000,9.99,19.99,200.1
2018-11-21,720000,19.99,9.99,49.97
2018-11-27,715000,9.99,19.99,200.1
2018-12-20,723000,19.99,9.99,49.97
2019-01-03,712000,9.99,19.99,200.1
2019-02-04,726000,19.99,13.99,69.98
2019-02-11,723000,13.99,19.99,142.89
2019-04-11,720000,19.99,5.0,25.01
2019-04-13,729000,5.0,19.99,399.8
2019-06-25,823000,19.99,4.99,24.96
2019-07-09,888000,4.99,19.99,400.6
2019-10-27,887000,19.99,16.99,84.99
2019-11-01,886000,16.99,19.99,117.66
2019-11-10,902000,19.99,16.99,84.99
2019-11-13,901000,16.99,19.99,117.66
2019-11-26,914000,19.99,13.99,69.98
2019-12-03,928000,13.99,19.99,142.89
2019-12-19,942000,19.99,9.99,49.97
2020-01-02,924000,9.99,19.99,200.1
2020-01-23,625000,19.99,9.99,49.97
2020-01-27,881000,9.99,19.99,200.1
2020-02-10,881000,19.99,9.99,49.97
2020-02-17,891000,9.99,19.99,200.1
2020-03-30,955000,19.99,9.99,49.97
2020-04-06,973000,9.99,19.99,200.1
2020-04-21,898000,19.99,7.99,39.97
2020-04-24,999000,7.99,19.99,250.19
2020-05-18,1011000,19.99,9.99,49.97
2020-05-25,1026000,9.99,19.99,200.1
2020-06-17,1031000,19.99,9.99,49.97
2020-06-24,1047000,9.99,19.99,200.1
2020-06-25,979000,19.99,9.99,49.97
2020-07-09,1060000,9.99,19.99,200.1
2020-10-29,1174000,19.99,9.99,49.97
2020-11-02,1173000,9.99,19.99,200.1
2020-11-25,1194000,19.99,9.99,49.97
2020-12-01,1208000,9.99,19.99,200.1
2020-12-22,1229000,19.99,9.99,49.97
2021-01-05,1234000,9.99,19.99,200.1
2021-02-12,1267000,19.99,9.99,49.97
2021-02-15,1267000,9.99,19.99,200.1
2021-06-24,1300000,19.99,2.99,14.96
2021-07-08,1305000,2.99,19.99,668.56
2021-07-16,1315000,19.99,3.99,19.96
2021-07-19,1322000,3.99,19.99,501.0
2021-08-02,1326000,19.99,5.99,29.96
2021-08-09,1331000,5.99,19.99,333.72
2021-10-11,1427000,19.99,3.99,19.96
2021-10-18,1436000,3.99,19.99,501.0
2021-10-20,1434000,19.99,3.99,19.96
2021-10-25,1454000,3.99,19.99,501.0
2021-10-28,1445000,19.99,5.99,29.96
2021-11-01,1451000,5.99,19.99,333.72
2021-11-24,222000,19.99,3.99,19.96
2021-11-30,1458000,3.99,19.99,501.0
2021-12-13,1461000,19.99,5.99,29.96
2021-12-20,917000,5.99,19.99,333.72
2021-12-22,1467000,19.99,3.99,19.96
2022-01-05,1482000,3.99,19.99,501.0
2022-01-26,1484000,19.99,5.99,29.96
2022-02-03,1493000,5.99,19.99,333.72
2022-02-09,1496000,19.99,3.99,19.96
2022-02-11,1504000,3.99,19.99,501.0
2022-04-11,1504000,19.99,5.99,29.96
2022-04-18,986000,5.99,19.99,333.72
2022-05-16,1529000,19.99,5.99,29.96
2022-05-23,1541000,5.99,19.99,333.72
2022-06-22,1540000,19.99,5.99,29.96
2022-07-07,1029000,5.99,19.99,333.72
2022-11-02,1587000,19.99,5.99,29.96
