date,Owners,Price,PriceChangeTo,discount
2016-09-15,1000,0.0,19.99,
2016-09-26,2000,19.99,24.99,125.01
2016-11-23,2000,24.99,16.74,66.99
2016-11-29,2000,16.74,24.99,149.28
2016-12-12,2000,24.99,16.74,66.99
2016-12-19,2000,16.74,24.99,149.28
2016-12-22,2000,24.99,16.74,66.99
2017-01-03,4000,16.74,24.99,149.28
2017-01-19,7000,24.99,18.74,74.99
2017-01-26,8000,18.74,24.99,133.35
2017-04-10,11000,24.99,16.74,66.99
2017-04-17,10000,16.74,24.99,149.28
2017-06-12,11000,24.99,14.99,59.98
2017-06-19,11000,14.99,24.99,166.71
2017-06-22,10000,24.99,14.99,59.98
2017-07-05,12000,14.99,24.99,166.71
2017-08-28,13000,24.99,14.99,59.98
2017-09-04,12000,14.99,24.99,166.71
2017-10-05,14000,24.99,12.49,49.98
2017-10-10,15000,12.49,24.99,200.08
2017-10-16,15000,24.99,14.99,59.98
2017-10-23,16000,14.99,24.99,166.71
2017-11-22,17000,24.99,12.49,49.98
2017-11-28,17000,12.49,24.99,200.08
2017-12-21,15000,24.99,12.49,49.98
2018-01-03,18000,12.49,24.99,200.08
2018-01-15,16000,24.99,11.24,44.98
2018-01-22,17000,11.24,24.99,222.33
2018-02-15,14000,24.99,11.24,44.98
2018-02-19,14000,11.24,24.99,222.33
2018-03-18,16000,24.99,9.99,39.98
2018-03-26,17000,9.99,24.99,250.15
2018-05-21,16000,24.99,9.99,39.98
2018-05-28,16000,9.99,24.99,250.15
2018-06-21,16000,24.99,8.49,33.97
2018-07-05,16000,8.49,24.99,294.35
2018-07-30,16000,24.99,8.49,33.97
2018-08-06,17000,8.49,24.99,294.35
2018-10-11,17000,24.99,8.49,33.97
2018-10-15,17000,8.49,24.99,294.35
2018-10-29,17000,24.99,8.49,33.97
2018-11-01,17000,8.49,24.99,294.35
2018-11-05,17000,24.99,8.49,33.97
2018-11-12,17000,8.49,24.99,294.35
2018-11-21,17000,24.99,8.49,33.97
2018-11-27,17000,8.49,24.99,294.35
2018-12-20,17000,24.99,8.49,33.97
2019-01-03,17000,8.49,24.99,294.35
2019-01-14,17000,24.99,8.49,33.97
2019-01-21,18000,8.49,24.99,294.35
2019-02-04,18000,24.99,8.49,33.97
2019-02-11,18000,8.49,24.99,294.35
2019-05-28,18000,24.99,7.49,29.97
2019-06-03,19000,7.49,24.99,333.64
2019-06-25,19000,24.99,7.49,29.97
2019-07-09,19000,7.49,24.99,333.64
2019-07-18,19000,24.99,7.49,29.97
2019-07-29,20000,7.49,24.99,333.64
2019-09-16,20000,24.99,6.24,24.97
2019-09-23,20000,6.24,24.99,400.48
2019-11-09,21000,24.99,6.24,24.97
2019-11-12,21000,6.24,24.99,400.48
2019-11-21,21000,24.99,6.24,24.97
2019-11-25,23000,6.24,24.99,400.48
2019-11-26,22000,24.99,6.24,24.97
2019-12-03,21000,6.24,24.99,400.48
2019-12-09,21000,24.99,6.24,24.97
2019-12-16,22000,6.24,24.99,400.48
2019-12-19,27000,24.99,6.24,24.97
2020-01-02,36000,6.24,24.99,400.48
2020-01-23,32000,24.99,6.24,24.97
2020-01-26,34000,6.24,24.99,400.48
2020-02-24,31000,24.99,6.24,24.97
2020-03-02,21000,6.24,24.99,400.48
2020-04-13,34000,24.99,6.24,24.97
2020-04-19,38000,6.24,24.99,400.48
2020-06-01,36000,24.99,6.24,24.97
2020-06-08,40000,6.24,24.99,400.48
2020-06-24,34000,24.99,6.24,24.97
2020-07-09,38000,6.24,24.99,400.48
2020-08-10,23000,24.99,4.99,19.97
2020-08-16,23000,4.99,24.99,500.8
2020-09-28,23000,24.99,6.24,24.97
2020-10-05,25000,6.24,24.99,400.48
2020-11-05,49000,24.99,4.99,19.97
2020-11-09,75000,4.99,24.99,500.8
2020-11-25,48000,24.99,4.99,19.97
2020-12-01,49000,4.99,24.99,500.8
2020-12-14,26000,24.99,6.24,24.97
2020-12-21,53000,6.24,24.99,400.48
2020-12-22,49000,24.99,4.99,19.97
2021-01-05,51000,4.99,24.99,500.8
2021-01-31,55000,24.99,6.24,24.97
2021-02-08,54000,6.24,24.99,400.48
2021-02-11,27000,24.99,6.24,24.97
2021-02-14,27000,6.24,24.99,400.48
2021-03-29,47000,24.99,6.24,24.97
2021-04-05,58000,6.24,24.99,400.48
2021-05-17,49000,24.99,6.24,24.97
2021-05-24,55000,6.24,24.99,400.48
2021-06-24,48000,24.99,4.99,19.97
2021-07-08,48000,4.99,24.99,500.8
2021-07-26,47000,24.99,6.24,24.97
2021-08-02,55000,6.24,24.99,400.48
2021-09-13,47000,24.99,6.24,24.97
2021-09-20,50000,6.24,24.99,400.48
2021-10-18,48000,24.99,4.99,19.97
2021-10-25,57000,4.99,24.99,500.8
2021-11-15,52000,24.99,4.99,19.97
2021-11-22,52000,4.99,24.99,500.8
2021-11-24,49000,24.99,4.99,19.97
2021-12-01,62000,4.99,24.99,500.8
2021-12-22,54000,24.99,4.99,19.97
2022-01-05,49000,4.99,24.99,500.8
2022-01-17,53000,24.99,4.99,19.97
2022-01-24,49000,4.99,24.99,500.8
2022-01-27,48000,24.99,4.99,19.97
2022-02-02,46000,4.99,24.99,500.8
2022-03-07,52000,24.99,4.99,19.97
2022-03-13,59000,4.99,24.99,500.8
2022-04-11,56000,24.99,4.99,19.97
2022-04-18,59000,4.99,24.99,500.8
2022-05-16,53000,24.99,4.99,19.97
2022-05-23,56000,4.99,24.99,500.8
2022-06-23,50000,24.99,4.99,19.97
2022-07-06,51000,4.99,24.99,500.8
2022-07-18,51000,24.99,4.99,19.97
2022-07-25,30000,4.99,24.99,500.8
2022-08-28,50000,24.99,4.99,19.97
2022-09-05,59000,4.99,24.99,500.8
2022-10-10,51000,24.99,4.99,19.97
2022-10-17,52000,4.99,24.99,500.8
