date,Owners,Price,PriceChangeTo,discount
2015-05-29,21000,14.99,12.74,84.99
2015-06-05,26000,12.74,14.99,117.66
2015-06-12,29000,14.99,12.74,84.99
2015-06-22,31000,12.74,14.99,117.66
2015-10-22,39000,14.99,10.04,66.98
2015-10-24,41000,10.04,14.99,149.3
2015-10-29,42000,14.99,10.04,66.98
2015-11-02,41000,10.04,14.99,149.3
2015-11-25,40000,14.99,9.74,64.98
2015-12-01,41000,9.74,14.99,153.9
2015-12-22,44000,14.99,9.74,64.98
2016-01-04,44000,9.74,14.99,153.9
2016-06-23,48000,14.99,9.74,64.98
2016-07-04,50000,9.74,14.99,153.9
2016-10-28,51000,14.99,9.74,64.98
2016-11-01,53000,9.74,14.99,153.9
2016-11-23,53000,14.99,9.74,64.98
2016-11-29,54000,9.74,14.99,153.9
2016-12-22,58000,14.99,8.99,59.97
2017-01-02,60000,8.99,14.99,166.74
2017-04-10,57000,14.99,8.99,59.97
2017-04-17,59000,8.99,14.99,166.74
2017-06-22,65000,14.99,8.99,59.97
2017-07-05,62000,8.99,14.99,166.74
2017-10-26,63000,14.99,8.99,59.97
2017-10-31,69000,8.99,14.99,166.74
2017-11-22,137000,14.99,9.74,64.98
2017-11-28,146000,9.74,14.99,153.9
2017-12-21,142000,14.99,7.49,49.97
2018-01-04,146000,7.49,14.99,200.13
2018-02-16,143000,14.99,9.74,64.98
2018-02-20,146000,9.74,14.99,153.9
2018-05-14,143000,14.99,9.74,64.98
2018-05-21,143000,9.74,14.99,153.9
2018-06-21,91000,14.99,7.49,49.97
2018-07-05,166000,7.49,14.99,200.13
2018-09-20,162000,14.99,9.74,64.98
2018-09-24,163000,9.74,14.99,153.9
2018-10-29,165000,14.99,7.49,49.97
2018-11-01,164000,7.49,14.99,200.13
2018-11-21,166000,14.99,8.99,59.97
2018-11-27,167000,8.99,14.99,166.74
2018-12-20,169000,14.99,6.74,44.96
2019-01-03,168000,6.74,14.99,222.4
2019-01-21,169000,14.99,8.99,59.97
2019-01-28,170000,8.99,14.99,166.74
2019-02-04,172000,14.99,9.74,64.98
2019-02-11,172000,9.74,14.99,153.9
2019-06-25,187000,14.99,7.49,49.97
2019-07-09,188000,7.49,14.99,200.13
2019-09-23,198000,14.99,6.74,44.96
