date,Owners,Price,PriceChangeTo,discount
2016-10-25,4000,0.0,6.65,
2016-11-01,7000,6.65,8.99,135.19
2016-11-23,8000,8.99,6.65,73.97
2016-11-29,10000,6.65,8.99,135.19
2016-12-22,10000,8.99,6.65,73.97
2017-01-02,13000,6.65,8.99,135.19
2017-02-13,16000,8.99,4.49,49.94
2017-02-20,15000,4.49,8.99,200.22
2017-04-17,20000,8.99,4.49,49.94
2017-04-24,20000,4.49,8.99,200.22
2017-06-22,21000,8.99,4.49,49.94
2017-07-05,23000,4.49,8.99,200.22
2017-08-14,21000,8.99,4.49,49.94
2017-08-21,22000,4.49,8.99,200.22
2017-10-13,43000,8.99,3.59,39.93
2017-10-16,45000,3.59,8.99,250.42
2017-10-26,47000,8.99,3.59,39.93
2017-11-01,47000,3.59,8.99,250.42
2017-11-22,50000,8.99,3.59,39.93
2017-11-29,52000,3.59,8.99,250.42
2017-12-21,50000,8.99,3.59,39.93
2018-01-04,50000,3.59,8.99,250.42
2018-02-05,51000,8.99,3.59,39.93
2018-02-13,51000,3.59,8.99,250.42
2018-02-15,51000,8.99,3.59,39.93
2018-02-19,49000,3.59,8.99,250.42
2018-04-10,51000,8.99,2.24,24.92
2018-04-16,53000,2.24,8.99,401.34
2018-06-21,43000,8.99,2.24,24.92
2018-07-05,44000,2.24,8.99,401.34
2018-10-29,43000,8.99,1.79,19.91
2018-11-01,44000,1.79,8.99,502.23
2018-11-20,43000,8.99,0.99,11.01
2018-11-21,43000,0.99,0.49,49.49
2018-11-27,44000,0.49,0.99,202.04
2018-12-07,44000,0.99,8.99,908.08
2018-12-20,44000,8.99,1.8,20.02
2019-01-03,45000,1.8,8.99,499.44
2019-02-04,45000,8.99,1.79,19.91
2019-02-11,45000,1.79,8.99,502.23
2019-04-12,47000,8.99,1.79,19.91
2019-04-14,48000,1.79,8.99,502.23
2019-06-25,51000,8.99,1.79,19.91
2019-07-09,52000,1.79,8.99,502.23
2019-09-13,52000,8.99,4.49,49.94
2019-09-16,52000,4.49,8.99,200.22
2019-10-28,55000,8.99,1.79,19.91
2019-10-31,56000,1.79,8.99,502.23
2019-11-26,56000,8.99,1.79,19.91
2019-12-03,56000,1.79,8.99,502.23
2019-12-19,56000,8.99,1.79,19.91
2020-01-02,46000,1.79,8.99,502.23
2020-01-23,51000,8.99,1.79,19.91
2020-01-27,51000,1.79,8.99,502.23
2020-03-13,50000,8.99,1.34,14.91
2020-03-18,50000,1.34,8.99,670.9
2020-05-04,51000,8.99,1.34,14.91
2020-05-11,51000,1.34,8.99,670.9
2020-06-25,51000,8.99,1.79,19.91
2020-07-09,51000,1.79,8.99,502.23
2020-07-23,51000,8.99,1.79,19.91
2020-07-30,51000,1.79,8.99,502.23
2020-10-29,52000,8.99,3.05,33.93
2020-11-02,53000,3.05,8.99,294.75
2020-11-25,52000,8.99,3.05,33.93
2020-12-01,52000,3.05,8.99,294.75
2020-12-22,52000,8.99,3.05,33.93
2021-01-06,53000,3.05,8.99,294.75
2021-02-12,52000,8.99,3.05,33.93
2021-02-14,52000,3.05,8.99,294.75
2021-02-18,52000,8.99,3.05,33.93
2021-03-01,54000,3.05,8.99,294.75
2021-04-12,53000,8.99,3.05,33.93
2021-04-19,53000,3.05,8.99,294.75
2021-06-24,52000,8.99,3.05,33.93
2021-07-08,52000,3.05,8.99,294.75
2021-08-31,53000,8.99,2.69,29.92
2021-09-07,52000,2.69,8.99,334.2
2021-10-28,53000,8.99,2.69,29.92
2021-11-01,53000,2.69,8.99,334.2
2021-11-24,53000,8.99,2.69,29.92
2021-12-01,53000,2.69,8.99,334.2
2021-12-22,53000,8.99,2.69,29.92
2022-01-05,53000,2.69,8.99,334.2
2022-01-27,53000,8.99,1.79,19.91
2022-02-02,54000,1.79,8.99,502.23
2022-04-25,54000,8.99,2.24,24.92
2022-05-02,55000,2.24,8.99,401.34
2022-06-23,55000,8.99,2.24,24.92
2022-07-06,55000,2.24,8.99,401.34
2022-10-25,55000,8.99,2.24,24.92
2022-11-01,56000,2.24,8.99,401.34
