date,Owners,Price,PriceChangeTo,discount
2017-08-11,19000,0.0,9.99,
2017-12-21,68000,9.99,7.99,79.98
2018-01-04,80000,7.99,9.99,125.03
2018-02-15,91000,9.99,7.99,79.98
2018-02-19,89000,7.99,9.99,125.03
2018-04-16,93000,9.99,7.99,79.98
2018-04-23,96000,7.99,9.99,125.03
2018-04-25,97000,9.99,7.99,79.98
2018-04-27,122000,7.99,9.99,125.03
2018-06-21,128000,9.99,6.69,66.97
2018-07-05,158000,6.69,9.99,149.33
2018-08-06,154000,9.99,7.99,79.98
2018-08-13,169000,7.99,9.99,125.03
2018-10-22,215000,9.99,5.99,59.96
2018-10-24,205000,5.99,9.99,166.78
2018-11-21,218000,9.99,7.49,74.97
2018-11-27,226000,7.49,9.99,133.38
2018-12-20,233000,9.99,6.49,64.96
2019-01-03,241000,6.49,9.99,153.93
2019-02-04,249000,9.99,6.99,69.97
2019-02-11,250000,6.99,9.99,142.92
2019-04-20,256000,9.99,4.99,49.95
2019-04-22,177000,4.99,9.99,200.2
2019-06-25,293000,9.99,5.99,59.96
2019-07-09,302000,5.99,9.99,166.78
2019-07-19,302000,9.99,12.99,130.03
2019-10-18,335000,12.99,6.49,49.96
2019-10-20,333000,6.49,12.99,200.15
2019-10-28,322000,12.99,8.7,66.97
2019-11-01,325000,8.7,12.99,149.31
2019-11-10,336000,12.99,8.7,66.97
2019-11-12,336000,8.7,12.99,149.31
2019-11-26,338000,12.99,8.7,66.97
2019-12-03,342000,8.7,12.99,149.31
2019-12-19,348000,12.99,7.79,59.97
2020-01-02,358000,7.79,12.99,166.75
2020-01-27,326000,12.99,8.7,66.97
2020-02-03,322000,8.7,12.99,149.31
2020-06-25,229000,12.99,8.7,66.97
2020-07-09,240000,8.7,12.99,149.31
2020-08-30,247000,12.99,8.7,66.97
2020-09-07,253000,8.7,12.99,149.31
2020-10-19,260000,12.99,8.7,66.97
2020-10-26,267000,8.7,12.99,149.31
2020-12-07,275000,12.99,7.79,59.97
2020-12-14,280000,7.79,12.99,166.75
2020-12-21,277000,12.99,8.7,66.97
2021-01-05,278000,8.7,12.99,149.31
2021-02-10,285000,12.99,8.7,66.97
2021-02-15,287000,8.7,12.99,149.31
2021-03-15,283000,12.99,8.7,66.97
2021-03-22,285000,8.7,12.99,149.31
2021-05-03,292000,12.99,8.7,66.97
2021-05-10,296000,8.7,12.99,149.31
2021-06-20,307000,12.99,6.49,49.96
2021-06-22,308000,6.49,12.99,200.15
2021-06-24,309000,12.99,7.79,59.97
2021-07-08,311000,7.79,12.99,166.75
2021-09-12,317000,12.99,7.79,59.97
2021-09-20,324000,7.79,12.99,166.75
2021-10-28,321000,12.99,7.79,59.97
2021-11-01,329000,7.79,12.99,166.75
2021-11-15,321000,12.99,7.79,59.97
2021-11-22,329000,7.79,12.99,166.75
2021-11-24,324000,12.99,7.79,59.97
2021-12-01,331000,7.79,12.99,166.75
2021-12-22,324000,12.99,7.79,59.97
2022-01-05,333000,7.79,12.99,166.75
2022-01-27,333000,12.99,5.84,44.96
2022-02-03,341000,5.84,12.99,222.43
2022-02-09,349000,12.99,5.84,44.96
2022-02-11,353000,5.84,12.99,222.43
2022-04-10,347000,12.99,7.79,59.97
2022-04-18,352000,7.79,12.99,166.75
2022-05-16,347000,12.99,7.79,59.97
2022-05-23,350000,7.79,12.99,166.75
2022-06-23,350000,12.99,6.49,49.96
2022-07-07,357000,6.49,12.99,200.15
2022-08-08,357000,12.99,7.79,59.97
2022-08-15,364000,7.79,12.99,166.75
2022-09-11,361000,12.99,7.79,59.97
2022-09-19,363000,7.79,12.99,166.75
2022-10-17,365000,12.99,7.79,59.97
2022-10-23,373000,7.79,12.99,166.75
