date,Owners,Price,PriceChangeTo,discount
2015-10-15,,0.0,9.99,
2015-11-25,31000,9.99,8.99,89.99
2015-12-01,34000,8.99,9.99,111.12
2015-12-22,40000,9.99,7.99,79.98
2016-01-04,41000,7.99,9.99,125.03
2016-02-05,48000,9.99,7.99,79.98
2016-02-13,47000,7.99,9.99,125.03
2016-03-30,51000,9.99,7.99,79.98
2016-04-02,51000,7.99,9.99,125.03
2016-06-03,142000,9.99,7.49,74.97
2016-06-06,144000,7.49,9.99,133.38
2016-06-13,144000,9.99,7.49,74.97
2016-06-17,144000,7.49,9.99,133.38
2016-06-23,149000,9.99,7.49,74.97
2016-07-04,151000,7.49,9.99,133.38
2016-10-20,158000,9.99,6.99,69.97
2016-10-24,162000,6.99,9.99,142.92
2016-11-23,172000,9.99,6.99,69.97
2016-11-29,167000,6.99,9.99,142.92
2016-12-22,168000,9.99,5.99,59.96
2017-01-02,166000,5.99,9.99,166.78
2017-06-22,291000,9.99,5.99,59.96
2017-07-05,289000,5.99,9.99,166.78
2017-08-29,310000,9.99,7.49,74.97
2017-09-04,304000,7.49,9.99,133.38
2017-10-26,307000,9.99,7.99,79.98
2017-11-01,310000,7.99,9.99,125.03
2017-11-22,314000,9.99,6.99,69.97
2017-11-28,311000,6.99,9.99,142.92
2017-12-21,310000,9.99,6.99,69.97
2018-01-04,310000,6.99,9.99,142.92
2018-02-14,293000,9.99,8.99,89.99
2018-02-19,298000,8.99,9.99,111.12
2018-03-06,304000,9.99,5.99,59.96
2018-03-14,309000,5.99,9.99,166.78
2018-06-13,287000,9.99,4.99,49.95
2018-06-17,290000,4.99,9.99,200.2
2018-06-21,289000,9.99,7.49,74.97
2018-07-05,363000,7.49,9.99,133.38
2018-08-15,363000,9.99,4.99,49.95
2018-08-18,375000,4.99,9.99,200.2
2018-10-29,371000,9.99,6.99,69.97
2018-11-01,376000,6.99,9.99,142.92
2018-11-21,371000,9.99,6.99,69.97
2018-11-27,375000,6.99,9.99,142.92
2018-12-20,369000,9.99,6.49,64.96
2019-01-03,392000,6.49,9.99,153.93
2019-02-04,393000,9.99,4.99,49.95
2019-02-11,400000,4.99,9.99,200.2
2019-05-14,409000,9.99,14.99,150.05
2019-06-25,505000,14.99,7.49,49.97
2019-07-09,516000,7.49,14.99,200.13
2019-10-27,527000,14.99,7.49,49.97
2019-11-01,526000,7.49,14.99,200.13
2019-11-10,527000,14.99,7.49,49.97
2019-11-12,528000,7.49,14.99,200.13
2019-11-26,529000,14.99,5.99,39.96
2019-12-03,532000,5.99,14.99,250.25
2019-12-19,535000,14.99,5.09,33.96
2020-01-02,539000,5.09,14.99,294.5
2020-01-23,495000,14.99,8.99,59.97
2020-01-26,500000,8.99,14.99,166.74
2020-04-06,492000,14.99,7.49,49.97
2020-04-13,496000,7.49,14.99,200.13
2020-06-25,496000,14.99,5.99,39.96
2020-07-09,509000,5.99,14.99,250.25
2020-10-29,511000,14.99,7.49,49.97
2020-11-02,514000,7.49,14.99,200.13
2020-11-25,397000,14.99,5.99,39.96
2020-12-01,518000,5.99,14.99,250.25
2020-12-11,518000,14.99,5.09,33.96
2020-12-14,525000,5.09,14.99,294.5
2020-12-22,521000,14.99,5.09,33.96
2021-01-05,528000,5.09,14.99,294.5
2021-02-12,534000,14.99,7.49,49.97
2021-02-15,534000,7.49,14.99,200.13
2021-06-24,523000,14.99,5.99,39.96
2021-07-08,525000,5.99,14.99,250.25
2021-10-28,529000,14.99,5.99,39.96
2021-11-01,532000,5.99,14.99,250.25
2021-11-24,530000,14.99,5.09,33.96
2021-12-01,533000,5.09,14.99,294.5
2021-12-03,541000,14.99,3.74,24.95
2021-12-06,548000,3.74,14.99,400.8
2021-12-22,533000,14.99,4.49,29.95
2022-01-05,545000,4.49,14.99,333.85
2022-01-27,421000,14.99,7.49,49.97
2022-02-02,545000,7.49,14.99,200.13
2022-05-19,550000,14.99,5.09,33.96
2022-05-24,553000,5.09,14.99,294.5
2022-06-23,551000,14.99,5.99,39.96
2022-07-07,552000,5.99,14.99,250.25
2022-09-13,555000,14.99,7.49,49.97
2022-09-19,555000,7.49,14.99,200.13
