date,Owners,Price,PriceChangeTo,discount
2017-06-06,9000,0.0,14.99,
2018-06-21,77000,14.99,12.74,84.99
2018-07-05,88000,12.74,14.99,117.66
2018-12-20,104000,14.99,12.74,84.99
2019-01-03,107000,12.74,14.99,117.66
2019-02-04,109000,14.99,12.59,83.99
2019-02-11,114000,12.59,14.99,119.06
2019-05-28,130000,14.99,12.74,84.99
2019-06-03,133000,12.74,14.99,117.66
2019-06-25,134000,14.99,12.44,82.99
2019-07-09,139000,12.44,14.99,120.5
2019-12-19,149000,14.99,13.49,89.99
2020-01-02,152000,13.49,14.99,111.12
2020-01-23,164000,14.99,13.49,89.99
2020-01-26,140000,13.49,14.99,111.12
2020-03-16,139000,14.99,13.49,89.99
2020-03-23,140000,13.49,14.99,111.12
2020-05-18,143000,14.99,13.49,89.99
2020-05-25,144000,13.49,14.99,111.12
2020-06-25,144000,14.99,12.29,81.99
2020-07-09,147000,12.29,14.99,121.97
2020-09-27,151000,14.99,13.49,89.99
2020-10-05,151000,13.49,14.99,111.12
2020-11-25,152000,14.99,13.49,89.99
2020-12-01,153000,13.49,14.99,111.12
2021-01-25,153000,14.99,13.49,89.99
2021-02-01,154000,13.49,14.99,111.12
2021-02-11,196000,14.99,13.19,87.99
2021-02-14,196000,13.19,14.99,113.65
2021-05-15,154000,14.99,12.14,80.99
2021-05-22,157000,12.14,14.99,123.48
2021-06-24,158000,14.99,12.14,80.99
2021-07-08,161000,12.14,14.99,123.48
2021-12-22,167000,14.99,12.74,84.99
2022-01-05,167000,12.74,14.99,117.66
2022-01-25,168000,14.99,11.99,79.99
2022-01-27,170000,11.99,12.74,106.26
2022-02-02,171000,12.74,14.99,117.66
2022-05-02,197000,14.99,12.74,84.99
2022-05-09,170000,12.74,14.99,117.66
2022-06-23,170000,14.99,11.84,78.99
2022-07-06,170000,11.84,14.99,126.6
2022-10-03,169000,14.99,12.74,84.99
2022-10-10,169000,12.74,14.99,117.66
