date,Owners,Price,PriceChangeTo,discount
2015-04-01,179000,0.0,39.99,
2015-04-22,189000,39.99,26.79,66.99
2015-04-25,189000,26.79,39.99,149.27
2015-06-04,202000,39.99,23.99,59.99
2015-06-08,205000,23.99,39.99,166.69
2015-06-11,211000,39.99,26.79,66.99
2015-06-16,213000,26.79,19.99,74.62
2015-06-18,215000,19.99,26.79,134.02
2015-06-22,214000,26.79,39.99,149.27
2015-08-31,221000,39.99,26.79,66.99
2015-09-07,222000,26.79,39.99,149.27
2015-11-17,229000,39.99,23.99,59.99
2015-11-20,236000,23.99,39.99,166.69
2015-11-25,240000,39.99,23.99,59.99
2015-12-01,245000,23.99,39.99,166.69
2015-12-22,253000,39.99,23.99,59.99
2016-01-04,267000,23.99,39.99,166.69
2016-02-05,281000,39.99,23.99,59.99
2016-02-12,284000,23.99,39.99,166.69
2016-04-11,318000,39.99,23.99,59.99
2016-04-18,318000,23.99,39.99,166.69
2016-06-23,357000,39.99,23.99,59.99
2016-07-04,361000,23.99,39.99,166.69
2016-11-23,396000,39.99,31.99,79.99
2016-11-29,393000,31.99,39.99,125.01
2016-12-22,397000,39.99,31.99,79.99
2017-01-02,394000,31.99,39.99,125.01
2017-06-22,409000,39.99,23.99,59.99
2017-07-05,411000,23.99,39.99,166.69
2017-10-02,441000,39.99,19.99,49.99
2017-10-09,443000,19.99,39.99,200.05
2017-11-22,429000,39.99,19.99,49.99
2017-11-28,438000,19.99,39.99,200.05
2017-12-21,434000,39.99,19.99,49.99
2018-01-04,458000,19.99,39.99,200.05
2018-01-11,454000,39.99,19.99,49.99
2018-02-15,444000,19.99,14.99,74.99
2018-02-19,432000,14.99,19.99,133.36
2018-04-23,436000,19.99,13.39,66.98
2018-04-30,393000,13.39,19.99,149.29
2018-06-21,175000,19.99,11.99,59.98
2018-07-05,384000,11.99,19.99,166.72
2018-09-03,386000,19.99,9.99,49.97
2018-09-05,395000,9.99,19.99,200.1
2018-10-29,397000,19.99,9.99,49.97
2018-11-01,398000,9.99,19.99,200.1
2018-11-21,392000,19.99,7.99,39.97
2018-11-27,401000,7.99,19.99,250.19
2018-12-20,400000,19.99,7.99,39.97
2019-01-03,405000,7.99,19.99,250.19
2019-06-25,394000,19.99,3.99,19.96
2019-07-09,407000,3.99,19.99,501.0
2019-10-28,398000,19.99,4.99,24.96
2019-11-01,399000,4.99,19.99,400.6
2019-11-09,400000,19.99,3.99,19.96
2019-11-11,401000,3.99,19.99,501.0
2019-11-26,403000,19.99,3.99,19.96
2019-12-03,411000,3.99,19.99,501.0
2019-12-19,387000,19.99,3.99,19.96
2020-01-02,396000,3.99,19.99,501.0
2020-01-23,357000,19.99,4.99,24.96
2020-01-27,355000,4.99,19.99,400.6
2020-04-20,351000,19.99,5.99,29.96
2020-04-28,355000,5.99,19.99,333.72
2020-06-25,346000,19.99,3.99,19.96
2020-07-09,211000,3.99,19.99,501.0
2021-02-11,357000,19.99,4.99,24.96
2021-02-14,357000,4.99,19.99,400.6
2021-05-27,341000,19.99,3.99,19.96
2021-05-31,342000,3.99,19.99,501.0
2021-06-24,340000,19.99,3.99,19.96
2021-07-08,343000,3.99,19.99,501.0
2021-11-24,342000,19.99,3.99,19.96
2021-12-01,343000,3.99,19.99,501.0
2021-12-22,343000,19.99,4.99,24.96
2022-01-05,344000,4.99,19.99,400.6
2022-01-27,345000,19.99,3.99,19.96
2022-02-02,347000,3.99,19.99,501.0
