date,Owners,Price,PriceChangeTo,discount
2015-06-11,29000,4.99,1.49,29.86
2015-06-22,31000,1.49,4.99,334.9
2015-09-07,36000,4.99,1.49,29.86
2015-09-14,34000,1.49,4.99,334.9
2015-11-25,41000,4.99,1.49,29.86
2015-12-01,41000,1.49,4.99,334.9
2015-12-07,45000,4.99,1.49,29.86
2015-12-14,46000,1.49,4.99,334.9
2015-12-22,49000,4.99,1.49,29.86
2016-01-04,52000,1.49,4.99,334.9
2016-01-12,56000,4.99,2.69,53.91
2016-01-15,58000,2.69,4.99,185.5
2016-02-05,62000,4.99,1.49,29.86
2016-02-12,61000,1.49,4.99,334.9
2016-05-02,64000,4.99,1.49,29.86
2016-05-09,68000,1.49,4.99,334.9
2016-06-23,72000,4.99,1.49,29.86
2016-07-04,72000,1.49,4.99,334.9
2016-10-03,126000,4.99,1.49,29.86
2016-10-10,132000,1.49,4.99,334.9
2016-11-23,136000,4.99,1.49,29.86
2016-11-29,137000,1.49,4.99,334.9
2016-12-23,140000,4.99,1.49,29.86
2017-01-02,152000,1.49,4.99,334.9
2017-02-20,148000,4.99,1.49,29.86
2017-02-27,150000,1.49,4.99,334.9
2017-06-22,162000,4.99,1.49,29.86
2017-07-05,160000,1.49,4.99,334.9
2017-08-14,165000,4.99,1.49,29.86
2017-08-21,172000,1.49,4.99,334.9
2017-10-16,175000,4.99,1.49,29.86
2017-10-23,172000,1.49,4.99,334.9
2017-11-22,172000,4.99,1.49,29.86
2017-11-28,163000,1.49,4.99,334.9
2017-12-21,169000,4.99,1.49,29.86
2018-01-04,175000,1.49,4.99,334.9
2018-02-15,171000,4.99,1.49,29.86
2018-02-20,171000,1.49,4.99,334.9
2018-04-30,108000,4.99,1.49,29.86
2018-05-07,159000,1.49,4.99,334.9
2018-06-20,161000,4.99,1.49,29.86
2018-07-05,164000,1.49,4.99,334.9
2018-08-27,165000,4.99,1.49,29.86
2018-09-03,168000,1.49,4.99,334.9
2018-10-29,167000,4.99,1.49,29.86
2018-11-01,170000,1.49,4.99,334.9
2018-11-21,168000,4.99,1.49,29.86
2018-11-27,170000,1.49,4.99,334.9
2018-12-20,169000,4.99,1.49,29.86
2019-01-03,171000,1.49,4.99,334.9
2019-01-21,171000,4.99,1.49,29.86
2019-01-28,171000,1.49,4.99,334.9
2019-02-04,172000,4.99,1.49,29.86
2019-02-11,172000,1.49,4.99,334.9
2019-04-11,175000,4.99,1.49,29.86
2019-04-15,178000,1.49,4.99,334.9
2019-06-25,185000,4.99,1.49,29.86
2019-07-09,184000,1.49,4.99,334.9
2019-07-22,180000,4.99,1.49,29.86
2019-07-28,185000,1.49,4.99,334.9
2019-09-16,181000,4.99,1.49,29.86
2019-09-23,182000,1.49,4.99,334.9
2019-10-27,197000,4.99,1.49,29.86
2019-11-01,193000,1.49,4.99,334.9
2019-11-26,186000,4.99,1.49,29.86
2019-12-03,180000,1.49,4.99,334.9
2019-12-19,176000,4.99,1.49,29.86
2020-01-02,180000,1.49,4.99,334.9
2020-01-23,161000,4.99,1.49,29.86
2020-01-26,166000,1.49,4.99,334.9
2020-02-10,156000,4.99,1.49,29.86
2020-02-17,163000,1.49,4.99,334.9
2020-04-13,157000,4.99,1.49,29.86
2020-04-20,160000,1.49,4.99,334.9
2020-06-25,148000,4.99,1.49,29.86
2020-07-09,151000,1.49,4.99,334.9
2020-08-19,173000,4.99,1.49,29.86
2020-08-26,206000,1.49,4.99,334.9
2020-10-29,188000,4.99,1.49,29.86
2020-11-02,189000,1.49,4.99,334.9
2020-11-09,187000,4.99,1.49,29.86
2020-11-16,186000,1.49,4.99,334.9
2020-11-25,187000,4.99,1.49,29.86
2020-12-01,183000,1.49,4.99,334.9
2020-12-22,177000,4.99,1.49,29.86
2021-01-05,179000,1.49,4.99,334.9
2021-02-01,180000,4.99,1.49,29.86
2021-02-08,181000,1.49,4.99,334.9
2021-02-12,180000,4.99,1.49,29.86
2021-02-15,180000,1.49,4.99,334.9
2021-03-29,167000,4.99,1.49,29.86
2021-04-05,165000,1.49,4.99,334.9
2021-06-24,160000,4.99,1.49,29.86
2021-07-08,167000,1.49,4.99,334.9
2021-07-26,161000,4.99,1.49,29.86
2021-08-02,163000,1.49,4.99,334.9
2021-10-28,194000,4.99,1.49,29.86
2021-11-01,201000,1.49,4.99,334.9
2021-11-24,192000,4.99,1.49,29.86
2021-12-01,200000,1.49,4.99,334.9
2021-12-22,186000,4.99,1.49,29.86
2022-01-05,184000,1.49,4.99,334.9
2022-05-19,181000,4.99,1.49,29.86
2022-05-24,188000,1.49,4.99,334.9
2022-06-23,182000,4.99,1.49,29.86
2022-07-07,183000,1.49,4.99,334.9
2022-07-25,183000,4.99,1.49,29.86
2022-08-01,184000,1.49,4.99,334.9
2022-09-12,186000,4.99,1.49,29.86
2022-09-19,187000,1.49,4.99,334.9
