date,Owners,Price,PriceChangeTo,discount
2017-11-07,4000,26.99,29.99,111.12
2018-06-21,13000,29.99,19.49,64.99
2018-07-05,13000,19.49,29.99,153.87
2018-11-21,14000,29.99,20.09,66.99
2018-11-27,14000,20.09,29.99,149.28
2018-12-20,15000,29.99,20.09,66.99
2019-01-03,17000,20.09,29.99,149.28
2019-06-25,18000,29.99,20.09,66.99
2019-07-09,20000,20.09,29.99,149.28
2019-10-28,21000,29.99,20.09,66.99
2019-11-01,23000,20.09,29.99,149.28
2019-11-26,22000,29.99,20.09,66.99
2019-12-03,24000,20.09,29.99,149.28
2019-12-19,24000,29.99,20.09,66.99
2020-01-02,27000,20.09,29.99,149.28
2020-01-12,28000,29.99,20.09,66.99
2020-01-14,29000,20.09,29.99,149.28
2021-04-25,60000,29.99,20.09,66.99
2021-04-27,55000,20.09,29.99,149.28
2021-11-24,80000,29.99,20.09,66.99
2021-12-01,84000,20.09,29.99,149.28
2022-01-27,89000,29.99,20.09,66.99
2022-02-03,88000,20.09,29.99,149.28
