date,Owners,Price,PriceChangeTo,discount
2015-06-11,230000,14.99,7.49,49.97
2015-06-22,228000,7.49,14.99,200.13
2015-11-25,231000,14.99,3.74,24.95
2015-12-01,232000,3.74,14.99,400.8
2015-12-23,244000,14.99,3.74,24.95
2016-01-04,241000,3.74,14.99,400.8
2016-02-05,258000,14.99,3.74,24.95
2016-02-12,250000,3.74,14.99,400.8
2016-03-10,248000,14.99,3.74,24.95
2016-03-14,249000,3.74,14.99,400.8
2016-06-23,257000,14.99,3.74,24.95
2016-07-04,260000,3.74,14.99,400.8
2016-10-10,285000,14.99,3.74,24.95
2016-10-17,276000,3.74,14.99,400.8
2016-11-23,276000,14.99,3.74,24.95
2016-11-29,272000,3.74,14.99,400.8
2016-12-22,279000,14.99,3.74,24.95
2017-01-02,293000,3.74,14.99,400.8
2017-06-22,284000,14.99,5.09,33.96
2017-07-05,287000,5.09,14.99,294.5
2017-11-22,294000,14.99,5.09,33.96
2017-11-28,287000,5.09,14.99,294.5
2017-12-21,291000,14.99,5.09,33.96
2018-01-04,299000,5.09,14.99,294.5
2018-05-25,280000,14.99,2.99,19.95
2018-05-29,284000,2.99,14.99,501.34
2018-06-20,283000,14.99,2.99,19.95
2018-07-05,287000,2.99,14.99,501.34
2018-07-19,289000,14.99,2.99,19.95
2018-07-23,296000,2.99,14.99,501.34
2018-10-29,294000,14.99,3.74,24.95
2018-11-01,295000,3.74,14.99,400.8
2018-11-21,295000,14.99,2.99,19.95
2018-11-27,297000,2.99,14.99,501.34
2018-12-20,297000,14.99,3.74,24.95
2019-01-03,301000,3.74,14.99,400.8
2019-02-04,303000,14.99,3.74,24.95
2019-02-11,303000,3.74,14.99,400.8
2019-06-25,321000,14.99,2.24,14.94
2019-07-09,313000,2.24,14.99,669.2
2019-10-27,319000,14.99,3.74,24.95
2019-11-01,319000,3.74,14.99,400.8
2019-11-26,318000,14.99,5.24,34.96
2019-12-03,317000,5.24,14.99,286.07
2019-12-19,318000,14.99,3.74,24.95
2020-01-02,325000,3.74,14.99,400.8
2020-01-23,207000,14.99,3.74,24.95
2020-01-27,289000,3.74,14.99,400.8
2020-04-02,290000,14.99,7.49,49.97
2020-04-06,290000,7.49,14.99,200.13
2020-06-25,397000,14.99,7.49,49.97
2020-07-09,287000,7.49,14.99,200.13
2020-10-29,383000,14.99,7.49,49.97
2020-11-02,276000,7.49,14.99,200.13
2020-11-25,380000,14.99,7.49,49.97
2020-12-01,277000,7.49,14.99,200.13
2020-12-22,279000,14.99,7.49,49.97
2021-01-05,280000,7.49,14.99,200.13
2021-04-08,270000,14.99,7.49,49.97
2021-04-12,272000,7.49,14.99,200.13
2021-06-24,268000,14.99,7.49,49.97
2021-07-08,269000,7.49,14.99,200.13
2021-11-24,267000,14.99,7.49,49.97
2021-12-01,267000,7.49,14.99,200.13
2021-12-22,266000,14.99,7.49,49.97
2022-01-05,266000,7.49,14.99,200.13
2022-01-26,265000,14.99,7.49,49.97
2022-02-03,265000,7.49,14.99,200.13
2022-06-23,265000,14.99,3.74,24.95
2022-07-08,265000,3.74,14.99,400.8
2022-10-06,329000,14.99,3.74,24.95
2022-10-10,336000,3.74,14.99,400.8
