date,Owners,Price,PriceChangeTo,discount
2017-12-21,152000,29.99,23.99,79.99
2018-01-04,169000,23.99,29.99,125.01
2018-02-15,197000,29.99,20.99,69.99
2018-02-19,205000,20.99,29.99,142.88
2018-04-26,229000,29.99,20.09,66.99
2018-04-30,173000,20.09,29.99,149.28
2018-06-21,183000,29.99,17.99,59.99
2018-07-05,195000,17.99,29.99,166.7
2018-07-17,196000,29.99,17.99,59.99
2018-07-20,200000,17.99,29.99,166.7
2018-09-03,212000,29.99,24.99,83.33
2018-09-20,218000,24.99,14.99,59.98
2018-09-24,223000,14.99,24.99,166.71
2018-11-21,227000,24.99,12.49,49.98
2018-11-27,239000,12.49,24.99,200.08
2018-12-05,238000,24.99,12.49,49.98
2018-12-07,244000,12.49,24.99,200.08
2018-12-20,244000,24.99,12.49,49.98
2019-01-03,254000,12.49,24.99,200.08
2019-02-04,262000,24.99,12.49,49.98
2019-02-11,266000,12.49,24.99,200.08
2019-04-30,290000,24.99,12.49,49.98
2019-05-03,300000,12.49,24.99,200.08
2019-06-25,366000,24.99,9.99,39.98
2019-07-09,371000,9.99,24.99,250.15
2019-09-12,405000,24.99,9.99,39.98
2019-09-16,413000,9.99,24.99,250.15
2019-11-10,434000,24.99,9.99,39.98
2019-11-12,436000,9.99,24.99,250.15
2019-11-26,447000,24.99,8.49,33.97
2019-12-03,462000,8.49,24.99,294.35
2019-12-19,470000,24.99,8.49,33.97
2020-01-02,493000,8.49,24.99,294.35
2020-01-23,468000,24.99,7.49,29.97
2020-01-27,467000,7.49,24.99,333.64
2020-06-25,585000,24.99,6.24,24.97
2020-07-09,608000,6.24,24.99,400.48
2020-09-10,630000,24.99,6.24,24.97
2020-09-13,648000,6.24,24.99,400.48
2020-11-25,678000,24.99,4.99,19.97
2020-12-01,713000,4.99,24.99,500.8
2020-12-22,716000,24.99,4.99,19.97
2021-01-05,804000,4.99,24.99,500.8
2021-02-11,805000,24.99,4.99,19.97
2021-02-16,805000,4.99,24.99,500.8
2021-06-24,927000,24.99,4.99,19.97
2021-07-08,929000,4.99,24.99,500.8
2021-08-23,975000,24.99,4.99,19.97
2021-08-27,956000,4.99,24.99,500.8
2021-09-08,989000,24.99,4.99,19.97
2021-09-13,979000,4.99,24.99,500.8
2021-09-22,995000,24.99,19.99,79.99
2021-11-24,1027000,19.99,3.99,19.96
2021-12-01,1042000,3.99,19.99,501.0
2021-12-21,1036000,19.99,3.99,19.96
2022-01-05,1070000,3.99,19.99,501.0
2022-01-27,1052000,19.99,3.99,19.96
2022-02-03,1087000,3.99,19.99,501.0
2022-03-28,1067000,19.99,3.99,19.96
2022-04-04,1121000,3.99,19.99,501.0
2022-05-30,1139000,19.99,3.99,19.96
2022-06-02,1172000,3.99,19.99,501.0
2022-06-23,1099000,19.99,3.99,19.96
2022-07-07,1136000,3.99,19.99,501.0
2022-07-11,1123000,19.99,3.99,19.96
2022-07-18,1178000,3.99,19.99,501.0
2022-09-05,1136000,19.99,3.99,19.96
2022-09-15,1202000,3.99,19.99,501.0
2022-10-13,1209000,19.99,3.99,19.96
2022-10-24,1278000,3.99,19.99,501.0
