date,Owners,Price,PriceChangeTo,discount
2015-04-01,94000,0.0,6.99,
2015-04-16,100000,6.99,5.99,85.69
2015-04-17,100000,5.99,6.99,116.69
2015-04-23,103000,6.99,2.37,33.91
2015-04-28,105000,2.37,6.99,294.94
2015-06-11,110000,6.99,3.49,49.93
2015-06-15,122000,3.49,1.39,39.83
2015-06-17,124000,1.39,3.49,251.08
2015-06-22,124000,3.49,6.99,200.29
2015-10-05,130000,6.99,4.89,69.96
2015-10-12,138000,4.89,6.99,142.94
2015-11-25,135000,6.99,3.49,49.93
2015-12-01,136000,3.49,6.99,200.29
2015-12-22,133000,6.99,3.49,49.93
2016-01-04,133000,3.49,6.99,200.29
2016-02-05,144000,6.99,3.49,49.93
2016-02-12,136000,3.49,6.99,200.29
2016-02-23,150000,6.99,1.74,24.89
2016-02-25,149000,1.74,6.99,401.72
2016-04-24,148000,6.99,3.42,48.93
2016-05-02,152000,3.42,6.99,204.39
2016-06-23,148000,6.99,1.74,24.89
2016-07-04,153000,1.74,6.99,401.72
2016-10-28,162000,6.99,3.49,49.93
2016-11-01,165000,3.49,6.99,200.29
2016-11-23,162000,6.99,3.49,49.93
2016-11-29,157000,3.49,6.99,200.29
2016-12-22,167000,6.99,3.49,49.93
2017-01-02,167000,3.49,6.99,200.29
2017-03-13,176000,1.75,6.99,399.43
2017-06-22,172000,6.99,2.37,33.91
2017-07-05,180000,2.37,6.99,294.94
2017-11-22,181000,6.99,2.37,33.91
2017-11-28,178000,2.37,6.99,294.94
2017-12-21,190000,6.99,2.37,33.91
2018-01-04,191000,2.37,6.99,294.94
2018-02-15,180000,6.99,2.09,29.9
2018-02-19,183000,2.09,3.14,150.24
2018-03-02,181000,3.14,6.99,222.61
2018-05-16,187000,6.99,1.74,24.89
2018-05-23,189000,1.74,6.99,401.72
2018-06-20,193000,6.99,3.49,49.93
2018-07-05,186000,3.49,6.99,200.29
2018-11-21,211000,6.99,3.49,49.93
2018-11-27,202000,3.49,6.99,200.29
2018-12-20,204000,6.99,3.49,49.93
2019-01-03,205000,3.49,6.99,200.29
2019-02-04,208000,6.99,3.49,49.93
2019-02-11,224000,3.49,6.99,200.29
2019-06-25,241000,6.99,3.49,49.93
2019-07-09,235000,3.49,6.99,200.29
2019-10-27,251000,6.99,3.49,49.93
2019-11-01,271000,3.49,6.99,200.29
2019-11-26,265000,6.99,3.49,49.93
2019-12-03,268000,3.49,6.99,200.29
2019-12-19,250000,6.99,3.49,49.93
2020-01-02,270000,3.49,6.99,200.29
2020-01-23,250000,6.99,3.49,49.93
2020-01-27,248000,3.49,6.99,200.29
2020-06-25,728000,6.99,3.49,49.93
2020-07-09,735000,3.49,6.99,200.29
2020-08-11,750000,6.99,3.49,49.93
2020-08-14,760000,3.49,6.99,200.29
2020-10-29,1000,6.99,3.49,49.93
2020-11-02,810000,3.49,6.99,200.29
2020-11-25,806000,6.99,3.49,49.93
2020-12-01,816000,3.49,6.99,200.29
2020-12-22,802000,6.99,3.49,49.93
2021-01-05,814000,3.49,6.99,200.29
2021-02-11,801000,6.99,3.49,49.93
2021-02-15,801000,3.49,6.99,200.29
2021-06-24,47000,6.99,3.49,49.93
2021-07-08,843000,3.49,6.99,200.29
2021-10-16,857000,6.99,3.49,49.93
2021-10-19,866000,3.49,6.99,200.29
2021-10-28,857000,6.99,3.49,49.93
2021-11-01,855000,3.49,6.99,200.29
2021-11-24,850000,6.99,3.49,49.93
2021-11-30,868000,3.49,6.99,200.29
2021-12-22,862000,6.99,3.49,49.93
2022-01-05,871000,3.49,6.99,200.29
2022-01-27,867000,6.99,3.49,49.93
2022-02-03,881000,3.49,6.99,200.29
2022-05-02,896000,6.99,3.49,49.93
2022-05-09,906000,3.49,6.99,200.29
2022-06-23,898000,6.99,3.49,49.93
2022-07-07,910000,3.49,6.99,200.29
2022-10-19,910000,6.99,3.49,49.93
2022-10-27,922000,3.49,6.99,200.29
