date,Owners,Price,PriceChangeTo,discount
2017-04-14,,0.0,0.89,
2017-04-21,12000,0.89,0.99,111.24
2017-06-22,21000,0.99,0.84,84.85
2017-07-05,23000,0.84,0.99,117.86
2017-07-17,24000,0.99,0.84,84.85
2017-07-24,26000,0.84,0.99,117.86
2017-09-18,30000,0.99,0.79,79.8
2017-09-25,29000,0.79,1.99,251.9
2017-10-27,33000,1.99,1.59,79.9
2017-11-01,35000,1.59,1.99,125.16
2017-11-02,36000,1.99,1.79,89.95
2017-11-10,37000,1.79,1.99,111.17
2017-11-22,36000,1.99,1.59,79.9
2017-11-28,35000,1.59,1.99,125.16
2017-12-21,37000,1.99,1.49,74.87
2018-01-04,40000,1.49,1.99,133.56
2018-01-16,38000,1.99,1.49,74.87
2018-01-22,38000,1.49,1.99,133.56
2018-02-15,41000,1.99,1.49,74.87
2018-02-19,42000,1.49,1.99,133.56
2018-03-19,40000,1.99,1.39,69.85
2018-03-26,40000,1.39,1.99,143.17
2018-06-11,38000,1.99,1.33,66.83
2018-06-18,38000,1.33,1.99,149.62
2018-06-21,38000,1.99,1.33,66.83
2018-07-05,38000,1.33,1.99,149.62
2018-08-13,37000,1.99,1.33,66.83
2018-08-20,37000,1.33,1.99,149.62
2018-10-15,38000,1.99,1.33,66.83
2018-10-22,38000,1.33,1.99,149.62
2018-10-29,38000,1.99,1.33,66.83
2018-11-01,38000,1.33,1.99,149.62
2018-11-21,39000,1.99,1.33,66.83
2018-11-27,40000,1.33,1.99,149.62
2018-12-20,41000,1.99,1.33,66.83
2019-01-03,41000,1.33,1.99,149.62
2019-01-28,42000,1.99,1.33,66.83
2019-02-11,44000,1.33,1.99,149.62
2019-05-28,48000,1.99,1.33,66.83
2019-06-07,48000,1.33,1.99,149.62
2019-06-25,49000,1.99,1.19,59.8
2019-07-09,48000,1.19,1.99,167.23
2019-07-21,49000,1.99,1.19,59.8
2019-07-29,49000,1.19,1.99,167.23
2019-09-09,50000,1.99,1.19,59.8
2019-09-16,51000,1.19,1.99,167.23
2019-10-28,53000,1.99,0.99,49.75
2019-11-01,51000,0.99,1.99,201.01
2019-11-10,51000,1.99,0.99,49.75
2019-11-18,52000,0.99,1.99,201.01
2019-11-26,52000,1.99,0.99,49.75
2019-12-03,52000,0.99,1.99,201.01
2019-12-19,52000,1.99,0.99,49.75
2020-01-01,47000,0.99,1.99,201.01
2020-01-06,53000,1.99,0.99,49.75
2020-01-12,53000,0.99,1.99,201.01
2020-01-23,49000,1.99,0.99,49.75
2020-01-27,48000,0.99,1.99,201.01
2020-02-24,48000,1.99,0.99,49.75
2020-03-02,48000,0.99,1.99,201.01
2020-04-13,49000,1.99,0.99,49.75
2020-04-20,49000,0.99,1.99,201.01
2020-06-01,50000,1.99,0.99,49.75
2020-06-08,51000,0.99,1.99,201.01
2020-06-25,51000,1.99,0.99,49.75
2020-07-09,52000,0.99,1.99,201.01
2020-07-20,52000,1.99,0.99,49.75
2020-07-27,53000,0.99,1.99,201.01
2020-09-07,45000,1.99,0.99,49.75
2020-09-13,58000,0.99,1.99,201.01
2020-10-29,63000,1.99,0.99,49.75
2020-11-02,64000,0.99,1.99,201.01
2020-11-09,64000,1.99,0.99,49.75
2020-11-16,65000,0.99,1.99,201.01
2020-11-25,65000,1.99,0.99,49.75
2020-12-01,66000,0.99,1.99,201.01
2020-12-22,69000,1.99,0.99,49.75
2021-01-05,70000,0.99,1.99,201.01
2021-01-11,71000,1.99,0.99,49.75
2021-01-18,46000,0.99,1.99,201.01
2021-02-12,72000,1.99,0.99,49.75
2021-02-14,72000,0.99,1.99,201.01
2021-03-01,75000,1.99,0.99,49.75
2021-03-08,76000,0.99,1.99,201.01
2021-04-19,78000,1.99,0.99,49.75
2021-04-26,79000,0.99,1.99,201.01
2021-06-07,81000,1.99,0.99,49.75
2021-06-14,82000,0.99,1.99,201.01
2021-06-24,81000,1.99,0.99,49.75
2021-07-08,83000,0.99,1.99,201.01
2021-07-26,84000,1.99,0.99,49.75
2021-08-02,85000,0.99,1.99,201.01
2021-09-13,87000,1.99,0.99,49.75
2021-09-20,89000,0.99,1.99,201.01
2021-10-28,91000,1.99,0.99,49.75
2021-11-01,92000,0.99,1.99,201.01
2021-11-08,92000,1.99,0.99,49.75
2021-11-15,92000,0.99,1.99,201.01
2021-11-24,92000,1.99,0.99,49.75
2021-12-01,92000,0.99,1.99,201.01
2021-12-21,93000,1.99,0.99,49.75
2022-01-05,94000,0.99,1.99,201.01
2022-01-10,93000,1.99,0.99,49.75
2022-01-17,94000,0.99,1.99,201.01
2022-01-27,70000,1.99,0.99,49.75
2022-02-03,94000,0.99,1.99,201.01
2022-02-28,95000,1.99,0.99,49.75
2022-03-07,95000,0.99,1.99,201.01
2022-04-04,96000,1.99,0.99,49.75
2022-04-12,98000,0.99,1.99,201.01
2022-05-09,99000,1.99,0.99,49.75
2022-05-16,99000,0.99,1.99,201.01
2022-06-13,102000,1.99,0.99,49.75
2022-06-20,105000,0.99,1.99,201.01
2022-06-23,103000,1.99,0.99,49.75
2022-07-06,103000,0.99,1.99,201.01
2022-07-25,104000,1.99,0.99,49.75
2022-08-01,104000,0.99,1.99,201.01
2022-09-05,106000,1.99,0.99,49.75
2022-09-12,107000,0.99,1.99,201.01
2022-10-10,108000,1.99,0.99,49.75
2022-10-17,94000,0.99,1.99,201.01
