date,Owners,Price,PriceChangeTo,discount
2017-06-22,37000,4.99,3.99,79.96
2017-07-05,40000,3.99,4.99,125.06
2017-10-27,80000,4.99,2.99,59.92
2017-11-01,81000,2.99,4.99,166.89
2017-12-21,81000,4.99,1.99,39.88
2018-01-04,92000,1.99,4.99,250.75
2018-02-15,84000,4.99,3.99,79.96
2018-02-19,85000,3.99,4.99,125.06
2018-06-21,99000,4.99,3.99,79.96
2018-07-05,99000,3.99,4.99,125.06
2018-10-29,115000,4.99,2.49,49.9
2018-11-01,116000,2.49,4.99,200.4
2019-02-04,127000,4.99,4.24,84.97
2019-02-11,127000,4.24,4.99,117.69
2019-06-25,141000,4.99,2.99,59.92
2019-07-09,145000,2.99,4.99,166.89
2020-01-23,53000,4.99,3.99,79.96
2020-01-26,160000,3.99,4.99,125.06
2020-04-23,165000,4.99,3.99,79.96
2020-04-28,166000,3.99,4.99,125.06
2020-06-25,168000,4.99,3.99,79.96
2020-07-09,170000,3.99,4.99,125.06
2020-10-29,82000,4.99,2.99,59.92
2020-11-02,186000,2.99,4.99,166.89
2020-11-25,190000,4.99,3.99,79.96
2020-12-01,191000,3.99,4.99,125.06
2020-12-22,192000,4.99,2.99,59.92
2021-01-05,194000,2.99,4.99,166.89
2021-02-12,191000,4.99,3.99,79.96
2021-02-14,191000,3.99,4.99,125.06
2021-06-24,187000,4.99,2.99,59.92
2021-07-08,189000,2.99,4.99,166.89
2021-10-28,194000,4.99,2.99,59.92
2021-11-01,196000,2.99,4.99,166.89
2021-11-24,196000,4.99,3.49,69.94
2021-12-01,195000,3.49,4.99,142.98
2021-12-22,197000,4.99,2.49,49.9
2022-01-05,199000,2.49,4.99,200.4
2022-01-27,200000,4.99,3.49,69.94
2022-02-03,201000,3.49,4.99,142.98
2022-06-23,208000,4.99,2.99,59.92
2022-07-07,208000,2.99,4.99,166.89
2022-10-25,212000,4.99,2.99,59.92
2022-11-01,213000,2.99,4.99,166.89
