date,Owners,Price,PriceChangeTo,discount
2016-07-14,2000,0.0,11.99,
2016-07-21,4000,11.99,14.99,125.02
2016-10-21,7000,14.99,9.74,64.98
2016-10-29,9000,9.74,14.99,153.9
2016-11-03,11000,14.99,13.49,89.99
2016-11-11,15000,13.49,14.99,111.12
2016-11-23,15000,14.99,9.74,64.98
2016-11-29,16000,9.74,14.99,153.9
2016-12-22,18000,14.99,8.99,59.97
2017-01-02,20000,8.99,14.99,166.74
2017-02-24,23000,14.99,9.89,65.98
2017-03-03,24000,9.89,14.99,151.57
2017-05-19,39000,14.99,5.09,33.96
2017-05-26,48000,5.09,14.99,294.5
2017-06-22,51000,14.99,4.49,29.95
2017-07-05,57000,4.49,14.99,333.85
2017-08-21,103000,14.99,4.94,32.96
2017-08-28,147000,4.94,14.99,303.44
2017-10-26,182000,14.99,4.94,32.96
2017-11-01,181000,4.94,14.99,303.44
2017-11-22,189000,14.99,4.94,32.96
2017-11-28,190000,4.94,14.99,303.44
2017-11-29,195000,14.99,4.94,32.96
2017-12-13,196000,4.94,14.99,303.44
2017-12-20,197000,14.99,4.94,32.96
2018-01-03,207000,4.94,14.99,303.44
2018-02-15,191000,14.99,4.94,32.96
2018-02-18,189000,4.94,14.99,303.44
2018-02-26,191000,14.99,4.94,32.96
2018-03-05,195000,4.94,14.99,303.44
2018-04-30,193000,14.99,9.89,65.98
2018-05-07,196000,9.89,14.99,151.57
2018-06-21,205000,14.99,6.74,44.96
2018-07-05,210000,6.74,14.99,222.4
2018-07-10,217000,14.99,4.94,32.96
2018-07-13,223000,4.94,14.99,303.44
2018-08-13,226000,14.99,9.89,65.98
2018-08-20,230000,9.89,14.99,151.57
2018-10-29,238000,14.99,4.94,32.96
2018-11-01,241000,4.94,14.99,303.44
2018-11-21,242000,14.99,4.49,29.95
2018-11-27,244000,4.49,14.99,333.85
2018-12-20,244000,14.99,4.49,29.95
2019-01-03,247000,4.49,14.99,333.85
2019-01-28,251000,14.99,4.49,29.95
2019-02-11,256000,4.49,14.99,333.85
2019-04-11,257000,14.99,4.49,29.95
2019-04-15,262000,4.49,14.99,333.85
2019-06-03,258000,14.99,3.74,24.95
2019-06-10,272000,3.74,14.99,400.8
2019-06-25,266000,14.99,4.49,29.95
2019-07-09,271000,4.49,14.99,333.85
2019-07-29,275000,14.99,4.49,29.95
2019-08-05,274000,4.49,14.99,333.85
2019-09-23,278000,14.99,4.49,29.95
2019-09-30,279000,4.49,14.99,333.85
2019-10-28,282000,14.99,3.74,24.95
2019-11-01,286000,3.74,14.99,400.8
2019-11-10,288000,14.99,2.99,19.95
2019-11-12,289000,2.99,14.99,501.34
2019-11-26,287000,14.99,3.74,24.95
2019-12-03,154000,3.74,14.99,400.8
2019-12-19,288000,14.99,2.99,19.95
2020-01-02,287000,2.99,14.99,501.34
2020-01-23,270000,14.99,2.99,19.95
2020-01-27,267000,2.99,14.99,501.34
2020-02-03,264000,14.99,2.99,19.95
2020-02-10,260000,2.99,14.99,501.34
2020-04-03,286000,14.99,1.5,10.01
2020-04-06,297000,1.5,14.99,999.33
2020-04-28,300000,14.99,1.49,9.94
2020-05-04,287000,1.49,14.99,1006.04
2020-05-29,307000,14.99,1.5,10.01
2020-06-01,293000,1.5,14.99,999.33
2020-06-25,190000,14.99,2.24,14.94
2020-07-09,315000,2.24,14.99,669.2
