date,Owners,Price,PriceChangeTo,discount
2015-04-21,12000,0.0,17.99,
2015-04-28,19000,17.99,19.99,111.12
2015-06-11,33000,19.99,16.99,84.99
2015-06-22,36000,16.99,19.99,117.66
2015-08-19,47000,19.99,21.99,110.01
2015-08-20,47000,21.99,19.79,90.0
2015-08-27,53000,19.79,21.99,111.12
2015-11-05,81000,21.99,10.99,49.98
2015-11-09,90000,10.99,21.99,200.09
2015-11-12,91000,21.99,15.29,69.53
2015-11-24,98000,15.29,21.99,143.82
2015-11-25,97000,21.99,7.47,33.97
2015-12-01,100000,7.47,21.99,294.38
2015-12-22,120000,21.99,5.49,24.97
2016-01-04,142000,5.49,21.99,400.55
2016-02-05,166000,21.99,5.49,24.97
2016-02-12,169000,5.49,21.99,400.55
2016-03-09,281000,21.99,8.99,40.88
2016-03-23,292000,8.99,21.99,244.61
2016-03-30,295000,21.99,5.49,24.97
2016-04-13,316000,5.49,21.99,400.55
2016-06-08,327000,21.99,5.49,24.97
2016-06-22,342000,5.49,21.99,400.55
2016-06-23,345000,21.99,5.49,24.97
2016-07-04,359000,5.49,21.99,400.55
2016-08-08,373000,21.99,5.49,24.97
2016-08-12,382000,5.49,21.99,400.55
2016-10-07,417000,21.99,5.49,24.97
2016-10-21,417000,5.49,21.99,400.55
2016-10-27,418000,21.99,14.99,68.17
2016-11-10,429000,14.99,21.99,146.7
2016-11-23,441000,21.99,5.49,24.97
2016-11-29,442000,5.49,21.99,400.55
2016-12-22,449000,21.99,5.49,24.97
2017-01-02,459000,5.49,21.99,400.55
2017-03-08,462000,21.99,5.49,24.97
2017-03-22,482000,5.49,14.99,273.04
2017-04-05,498000,14.99,21.99,146.7
2017-05-17,489000,21.99,5.49,24.97
2017-05-31,512000,5.49,14.99,273.04
2017-06-14,498000,14.99,21.99,146.7
2017-06-22,502000,21.99,5.49,24.97
2017-07-05,532000,5.49,21.99,400.55
2017-07-26,537000,21.99,5.49,24.97
2017-08-09,543000,5.49,14.99,273.04
2017-08-23,579000,14.99,21.99,146.7
2017-10-04,566000,21.99,5.49,24.97
2017-10-18,586000,5.49,14.99,273.04
2017-10-26,589000,14.99,5.49,36.62
2017-11-01,585000,5.49,21.99,400.55
2017-11-22,590000,21.99,5.49,24.97
2017-11-28,589000,5.49,21.99,400.55
2017-12-05,590000,21.99,5.49,24.97
2017-12-08,581000,5.49,21.99,400.55
2017-12-21,608000,21.99,5.49,24.97
2018-01-03,612000,5.49,21.99,400.55
2018-01-27,591000,21.99,5.49,24.97
2018-02-10,604000,5.49,21.99,400.55
2018-02-15,598000,21.99,5.49,24.97
2018-02-19,596000,5.49,21.99,400.55
2018-04-07,607000,21.99,5.49,24.97
2018-04-21,619000,5.49,21.99,400.55
2018-06-16,563000,21.99,5.49,24.97
2018-07-05,563000,5.49,21.99,400.55
2018-08-16,543000,21.99,5.49,24.97
2018-08-30,544000,5.49,21.99,400.55
2018-10-29,535000,21.99,5.49,24.97
2018-11-15,535000,5.49,21.99,400.55
2018-11-21,531000,21.99,5.49,24.97
2018-11-27,537000,5.49,21.99,400.55
2018-12-20,534000,21.99,5.49,24.97
2019-01-03,538000,5.49,21.99,400.55
2019-01-10,532000,21.99,5.49,24.97
2019-01-24,535000,5.49,21.99,400.55
2019-02-04,531000,21.99,5.49,24.97
2019-02-11,530000,5.49,21.99,400.55
2019-05-28,529000,21.99,5.49,24.97
2019-05-30,533000,5.49,21.99,400.55
2019-06-25,532000,21.99,5.49,24.97
2019-07-09,537000,5.49,21.99,400.55
2019-07-11,537000,21.99,5.49,24.97
2019-07-25,538000,5.49,21.99,400.55
2019-09-05,537000,21.99,10.99,49.98
2019-09-19,538000,10.99,21.99,200.09
2019-10-27,542000,21.99,10.99,49.98
2019-11-16,546000,10.99,21.99,200.09
2019-11-20,545000,21.99,10.99,49.98
2019-11-25,556000,10.99,21.99,200.09
2019-11-26,556000,21.99,10.99,49.98
2019-12-03,558000,10.99,21.99,200.09
2019-12-19,601000,21.99,5.49,24.97
2020-01-16,598000,5.49,21.99,400.55
2020-01-23,509000,21.99,5.49,24.97
2020-01-26,559000,5.49,21.99,400.55
2020-02-26,540000,21.99,5.49,24.97
2020-03-12,544000,5.49,21.99,400.55
2020-03-31,552000,21.99,5.49,24.97
2020-04-14,558000,5.49,21.99,400.55
2020-04-23,559000,21.99,5.49,24.97
2020-05-07,564000,5.49,21.99,400.55
2020-06-25,771000,21.99,5.49,24.97
2020-07-23,786000,5.49,21.99,400.55
2020-09-04,796000,21.99,5.49,24.97
